fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.069039;0.267169;1.210042;0.381645;1.735233;0.286961;0.000000;-0.005608;0.001527;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.023769;0.232225;1.299404;0.689484;-0.759013;0.652026;0.000000;-0.053761;0.090889;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.061481;0.269384;1.218265;0.339300;0.698776;0.483004;0.000000;0.002313;0.009750;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.066771;0.273300;1.185949;-0.935162;0.609164;0.491442;0.000000;-0.005879;-0.022566;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.059027;0.269848;1.217921;0.499887;1.537234;1.162498;0.000000;0.004769;0.009406;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.066647;0.271427;1.176951;-0.832178;0.840619;-0.573002;0.000000;-0.004340;-0.031564;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069685;0.261248;1.192814;-0.937759;-0.805788;0.355937;0.000000;0.009394;-0.015701;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.065439;0.268163;1.190683;0.109365;0.976835;0.931729;0.000000;-0.001889;-0.017831;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.118036;0.187750;1.067079;0.772738;0.522107;-0.891084;0.000000;-0.097301;-0.141436;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.063786;0.268281;1.238576;-0.418989;-1.012463;0.492678;0.000000;0.000242;0.030061;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.049408;0.260736;1.215740;0.512668;-0.950160;-0.486954;0.000000;-0.016084;0.007225;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.074679;0.260241;1.252387;-0.771186;-1.054179;0.172550;0.000000;0.013773;0.043872;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.064459;0.268781;1.177846;0.293232;-0.645184;0.370178;0.000000;0.000985;-0.030669;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.056194;0.251009;1.215163;-0.526259;0.223312;0.188256;0.000000;0.018864;0.006648;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.093950;0.274211;1.199372;0.164200;-0.854771;0.643063;0.000000;0.030944;-0.009143;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.065084;0.271337;1.216915;-1.162100;0.596786;1.058223;0.000000;-0.003332;0.008400;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.068683;0.263905;1.192297;1.208473;1.384828;-1.705865;0.000000;-0.006796;-0.016218;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.081949;0.253367;1.173543;-1.112238;-1.362781;-1.029518;0.000000;0.023733;-0.034972;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.069985;0.276278;1.220976;0.513639;-0.417355;-0.177073;0.000000;0.010185;0.012462;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.064048;0.266920;1.214972;1.437574;0.480671;-0.923332;0.000000;-0.001532;0.006457;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.067217;0.269709;1.227653;-0.414075;1.133154;0.296230;0.000000;-0.003891;0.019138;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063340;0.271947;1.256609;-1.040645;-0.064774;-0.710590;0.000000;-0.003581;0.048094;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.037793;0.222288;1.197512;0.638653;-0.357121;0.103403;0.000000;-0.052801;-0.011003;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.065225;0.274541;1.185187;-1.254459;0.338261;-0.820677;0.000000;-0.006388;-0.023329;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.083140;0.280487;1.221995;-0.627032;1.013347;0.644112;0.000000;-0.023022;0.013480;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.080629;0.276256;1.227710;-0.538293;1.165379;-0.582017;0.000000;-0.018799;0.019195;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.036741;0.356276;1.244283;-0.554202;-0.169099;0.102378;0.000000;-0.091903;0.035768;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.077796;0.269417;1.204260;-0.056185;0.766472;0.650637;0.000000;-0.014272;-0.004255;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.037137;0.267860;1.199588;0.034463;-1.773068;0.719795;0.000000;-0.026431;-0.008927;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.036507;0.243261;1.239037;0.348255;-0.375197;-0.503707;0.000000;-0.036913;0.030522;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;0.083030;0.279585;1.226410;0.152122;-0.264160;0.081139;0.000000;0.022466;0.017895;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.075114;0.271725;1.262367;0.357715;-1.233065;0.322656;0.000000;0.012028;0.053852;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;1;0.037522;0.249903;1.206364;-2.166376;3.054158;-3.276582;0.000000;0.031926;-0.002151;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069975;0.261452;1.190763;0.706288;0.654456;0.031189;0.000000;-0.009435;-0.017752;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063686;0.265396;1.181966;1.190755;0.049697;0.530899;0.000000;-0.002980;-0.026549;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;1;0.073823;0.272769;1.277438;-0.149671;0.349422;-0.095119;0.000000;-0.011163;0.068923;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.066631;0.267956;1.217689;0.071044;0.522277;-0.072458;0.000000;-0.003097;0.009174;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.062603;0.279830;1.200843;1.849533;0.154938;0.582147;0.000000;0.011496;-0.007672;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.073263;0.264000;1.202379;-0.295159;-0.654758;-0.560212;0.000000;0.010641;-0.006136;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.082455;0.282665;1.226453;1.077443;-1.424297;1.168708;0.000000;0.023689;0.017938;0.063562;0.268373;1.208515
-3141593;-1;-1073202177;1;0.062918;0.269151;1.199188;0.694195;0.575710;-0.486188;0.000000;0.001010;-0.009327;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.057509;0.271243;1.227327;-0.616155;-1.299637;-0.439611;0.000000;-0.006699;0.018812;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.056822;0.272711;1.220031;0.515659;0.801318;-0.015738;0.000000;0.008015;0.011516;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.067947;0.276229;1.207539;-0.920587;0.513807;0.530400;0.000000;-0.008996;-0.000976;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;-1;0.063441;0.268264;1.216726;-1.832090;2.031269;-2.059157;0.000000;0.000163;0.008211;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.103677;0.591690;1.784885;0.801047;0.414349;0.324045;0.000000;0.364009;0.576370;0.063562;0.268373;1.208515
-3141593;-1;-1073202177;-1;0.063619;0.264623;1.208829;0.678000;0.010286;0.289204;0.000000;-0.003751;0.000314;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;-0.127133;0.147466;1.110196;-0.824697;1.300715;-0.508336;0.000000;0.225795;-0.098319;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.064121;0.267560;1.206797;2.137758;1.470471;1.832315;0.000000;-0.000987;-0.001718;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063014;0.270538;1.218540;-3.330421;-0.844254;-2.665174;0.000000;-0.002233;0.010025;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.082775;0.236543;1.194567;0.781136;0.471492;-0.630100;0.000007;-0.037180;-0.013947;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.065434;0.270589;1.234845;0.917202;-0.775011;0.590151;0.000000;0.002900;0.026330;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.066742;0.262113;1.182221;-1.458841;-0.740904;0.529881;0.000000;0.007022;-0.026294;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.062485;0.278200;1.179785;0.801594;0.087912;0.606851;0.000000;0.009886;-0.028730;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.060521;0.264715;1.236202;0.517786;-0.430375;0.090321;0.000000;-0.004758;0.027687;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.065729;0.267787;1.198095;0.720632;2.664100;-0.861326;0.000000;-0.002245;-0.010420;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.032266;0.300569;1.237270;-0.870556;-0.846224;-0.416053;0.000000;-0.044900;0.028755;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.071464;0.259642;1.207325;0.544183;0.492477;0.190797;0.000000;-0.011776;-0.001190;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.081280;0.270482;1.107398;0.069726;-0.585934;0.122581;0.000000;0.017843;-0.101117;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.161574;0.122026;1.691951;0.279486;-0.429952;-0.003197;0.000000;-0.268522;0.483436;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.068875;0.263790;1.218130;0.747482;0.866346;-0.406164;0.000000;-0.007017;0.009615;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.059445;0.262647;1.156242;-1.032569;0.742347;0.397121;0.000000;0.007053;-0.052273;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063925;0.276793;1.198460;-1.019126;0.043879;0.228233;0.000000;-0.008427;-0.010055;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.071586;0.278106;1.187734;0.591578;-0.487697;-0.132558;0.000000;0.012614;-0.020781;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.064153;0.267495;1.214139;0.885631;0.595967;-0.435630;0.000000;-0.001059;0.005624;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;-0.031604;0.423368;1.017582;1.467911;0.901299;-1.576085;0.000000;0.181879;-0.190933;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.045411;0.222983;1.267775;1.468842;-0.587382;0.288609;0.000000;-0.048886;0.059260;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;-0.060547;0.166124;1.144662;-0.543744;0.659991;-0.538044;0.000000;0.160805;-0.063853;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.063832;0.267458;1.202126;1.061834;0.313598;0.745125;0.000000;-0.000954;-0.006389;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.037622;0.180936;1.276440;0.735386;-0.218167;0.277862;0.000000;-0.091204;0.067925;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.065887;0.270562;1.214639;-1.773019;1.883891;-1.523416;0.000000;-0.003193;0.006124;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.080275;0.282450;1.225525;-0.684575;0.812777;-0.946812;0.000000;-0.021851;0.017010;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.066286;0.270653;1.228885;1.004950;-1.200721;-0.017114;0.000000;0.003552;0.020370;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.058710;0.263542;1.195050;1.315314;-1.320984;-0.638115;0.000000;-0.006847;-0.013465;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.076815;0.291347;1.295635;-0.864764;0.498861;0.137211;0.000000;-0.026523;0.087119;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063752;0.262499;1.175819;-1.008733;-0.032605;-0.240841;0.000000;0.005877;-0.032696;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.053637;0.262772;1.241430;-0.438267;0.776596;-0.502972;0.000000;0.011396;0.032915;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063579;0.272636;1.196280;-2.452222;0.009730;-1.559760;0.000000;-0.004262;-0.012235;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.061285;0.262278;1.193703;-1.062032;0.396687;1.086408;0.000000;0.006507;-0.014812;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.062145;0.263108;1.225601;-1.649221;0.443922;1.610464;0.000000;0.005453;0.017086;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.071539;0.262401;1.230981;0.847464;1.131944;0.240407;0.000000;-0.009964;0.022466;0.063562;0.268373;1.208515
-3141593;-1;-1073202185;1;0.064474;0.264151;1.216510;1.830835;0.395367;1.741885;0.000000;-0.004319;0.007995;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.081954;0.265445;1.237494;0.156590;0.983557;-0.785078;0.000000;-0.018624;0.028979;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;-1;0.079819;0.266057;1.183048;0.087996;0.617452;-0.169114;0.000000;-0.016421;-0.025466;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065570;0.272538;1.185655;-0.636287;0.306738;0.240649;0.000000;-0.004624;-0.022860;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.066149;0.267583;1.225438;0.286764;0.938542;-0.321280;0.000000;-0.002705;0.016923;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.062581;0.268991;1.230446;-0.479930;-0.763062;0.535896;0.000000;-0.001159;0.021931;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.052434;0.260997;1.178626;-0.583200;0.879868;0.683998;0.000000;0.013351;-0.029889;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.061384;0.265293;1.224930;-0.612913;0.433408;-0.409383;0.000000;0.003773;0.016415;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.069715;0.261320;1.199167;-0.700953;-0.611411;0.256653;0.000000;0.009360;-0.009348;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.061366;0.267135;1.207216;-0.302671;0.536830;-0.273114;0.000000;0.002522;-0.001299;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;1;-0.029950;-0.332556;0.633897;1.270771;-0.197748;-1.105049;0.000000;-0.608162;-0.574618;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.049412;0.268018;1.186944;-0.008450;0.336813;0.025167;0.000000;0.014154;-0.021571;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;-0.133383;0.175462;0.794386;-0.258513;0.547976;-0.278435;0.000000;0.217761;-0.414129;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.065610;0.269927;1.191669;0.538257;-0.709589;-0.364764;0.000000;0.002570;-0.016846;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.052886;0.270227;1.209446;0.236552;1.362491;-0.699823;0.000000;0.010836;0.000931;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;1.361104;-2.082228;1.803268;0.367075;0.202627;0.200142;0.000000;-2.684947;0.594753;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.082200;0.273232;1.238002;0.364737;-1.399157;0.118611;0.000000;0.019261;0.029487;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.065434;0.265623;1.206455;1.698737;1.155747;1.102736;0.000000;-0.003327;-0.002060;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.070023;0.271982;1.209880;0.283584;-0.507756;0.049078;0.000000;0.007400;0.001365;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.024365;0.387366;1.208642;-0.813493;-0.267973;0.173632;0.000000;-0.125283;0.000128;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.067666;0.271327;1.230433;-1.020922;1.418650;0.651508;0.000000;-0.005057;0.021918;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.076916;0.278501;1.178496;1.793658;-2.365023;0.046190;0.000000;0.016760;-0.030019;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.063759;0.268145;1.229109;0.664938;0.570934;0.340499;0.000000;-0.000302;0.020594;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.050938;0.253995;1.252592;0.406402;-0.356813;-0.361929;0.000000;-0.019134;0.044077;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.061058;0.282761;1.193692;-0.419319;-0.072989;0.034825;0.000000;-0.014604;-0.014823;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063548;0.260599;1.203604;-0.480705;0.000848;-0.445899;0.000000;0.007775;-0.004911;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.066315;0.324099;1.179415;1.405617;-0.069439;-0.357820;0.000000;0.055793;-0.029100;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;-1;0.094669;0.373658;0.307715;1.240461;-0.366500;-1.207659;0.000000;0.109784;-0.900800;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.067339;0.279722;1.195227;-0.655547;0.218146;0.415070;0.000000;-0.011960;-0.013288;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.064102;0.268694;1.173625;-0.708278;1.191134;0.843648;0.000000;-0.000628;-0.034890;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;-1;0.060753;0.271758;1.175767;0.995701;0.826433;-0.643195;0.000000;0.004399;-0.032748;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.066600;0.279671;1.214400;-0.661064;0.177733;0.661333;0.000000;-0.011699;0.005885;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069538;0.260549;1.222396;-0.556545;-0.425062;0.473752;0.000000;0.009845;0.013881;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;-1;0.063165;0.268605;1.223410;0.685147;1.171603;0.833679;0.000000;0.000460;0.014895;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.045093;0.270880;1.195272;0.128401;0.946089;-0.230179;0.000000;0.018639;-0.013243;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.060770;0.272154;1.188477;1.981296;1.463611;-0.359493;0.000000;0.004700;-0.020038;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.061659;0.269299;1.200704;-0.637971;-1.311362;0.512406;0.000000;-0.002117;-0.007811;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.065335;0.275848;1.173834;-0.788602;0.187095;0.732972;0.000000;-0.007682;-0.034681;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.060946;0.265308;1.206517;0.834772;-0.712398;-1.107614;0.000000;-0.004030;-0.001998;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.075199;0.254037;1.236566;-0.465706;-0.378002;-0.225632;0.000000;0.018465;0.028051;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.060535;0.270947;1.195418;1.491848;1.755360;1.282920;0.000000;0.003973;-0.013097;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.049485;0.269777;1.225441;-0.098446;-0.987011;0.493435;0.000000;-0.014147;0.016926;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.035082;0.226825;1.228016;0.890668;-0.610537;0.460187;0.000000;-0.050373;0.019501;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.046504;0.267009;1.235613;-0.063867;0.798793;-0.295294;0.000000;0.017113;0.027098;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;-0.053024;1.497326;8.075999;-0.485622;-0.046069;0.042760;0.000000;-1.234471;6.867484;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.058820;0.274122;1.180906;-0.485493;-0.400462;0.094778;0.000000;-0.007452;-0.027609;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.063125;0.265430;1.212099;-1.791425;0.266145;-1.305872;0.000000;0.002976;0.003584;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.070279;0.269119;1.226017;-0.187652;1.690927;-1.758684;0.000000;-0.006758;0.017502;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.035000;0.271445;1.175057;-0.082791;-0.769878;-0.000787;0.000000;-0.028727;-0.033458;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.057361;0.275104;1.268598;-0.599671;-0.552465;-0.328371;0.000000;-0.009152;0.060083;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063590;0.272387;1.223723;-1.391411;0.009556;-0.412390;0.000000;-0.004014;0.015208;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.832154;-0.622047;0.941256;-0.620448;-0.535558;0.040962;0.000000;1.176257;-0.267259;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.114460;0.351364;1.256890;1.080387;-0.662600;0.912886;0.000000;0.097356;0.048375;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.076136;0.281649;1.160679;0.598908;-0.567245;0.068934;0.000000;0.018285;-0.047836;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063219;0.265402;1.219883;1.802129;-0.208362;1.712147;0.000000;-0.002991;0.011368;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.070824;0.264019;1.231423;0.566862;0.945229;0.594255;0.000000;-0.008467;0.022908;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.062677;0.268766;1.213284;0.604707;1.363993;-1.456000;0.000000;0.000969;0.004769;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065302;0.269713;1.209666;1.180976;-1.533215;-0.721227;0.000000;0.002196;0.001151;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.083828;0.299792;1.193324;1.161709;-0.749327;0.166162;0.000000;0.037388;-0.015191;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.055998;0.255365;1.184660;1.692844;-0.984397;-0.452345;0.000000;-0.015048;-0.023854;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.075504;0.261075;1.240436;0.361133;0.590874;-0.523380;0.000000;-0.013995;0.031921;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.065407;0.272005;1.221572;-1.157860;0.588250;-1.234374;0.000000;-0.004073;0.013057;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.061825;0.249641;1.269059;1.260745;-0.116908;-0.754113;0.000000;-0.018812;0.060544;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.070802;0.266819;1.195523;0.116126;0.541051;0.046689;0.000000;-0.007405;-0.012992;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.070433;0.263260;1.200122;0.400123;0.537675;0.447381;0.000000;-0.008565;-0.008393;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.071739;0.276372;1.273473;0.729678;-0.745976;0.166182;0.000000;0.011439;0.064958;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.062044;0.261257;1.217027;2.458855;-0.524607;1.769052;0.000000;-0.007276;0.008512;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.697337;-0.980459;4.448321;-0.573106;-0.290848;-0.081213;0.000000;1.400447;3.239806;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.054329;0.280976;1.224570;-0.708178;-0.518831;0.613403;0.000000;-0.015623;0.016055;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.064035;0.268016;1.170676;0.647827;0.857161;0.285358;0.000000;-0.000593;-0.037839;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;-1;0.065112;0.270071;1.206711;0.689598;-0.629425;-0.617950;0.000000;0.002299;-0.001804;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.070048;0.280045;1.209134;-1.293071;0.718472;-1.414283;0.000000;-0.013353;0.000619;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;1;0.066025;0.267904;1.222448;0.311121;1.633730;-0.498938;0.000000;-0.002507;0.013933;0.063562;0.268373;1.208515
