fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;1;0.064160;0.268386;-6.737350;-1.097541;-0.842769;-0.789185;0.000000;0.010780;0.009831;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.117763;0.262560;-6.657987;-0.221084;-0.925279;-0.523917;0.000000;0.061862;0.089194;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.077454;0.267428;-6.793529;-0.342513;-0.715409;-0.217501;0.000000;0.022018;-0.046347;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;-0.039615;0.369462;-6.918410;-0.563240;-0.591750;0.216998;0.000000;-0.134204;-0.171229;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.068721;0.293174;-6.727435;0.776923;-0.532340;0.747426;0.000000;0.019684;0.019747;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.057008;0.276399;-6.774916;0.594241;-0.649632;0.574280;0.000000;-0.000796;-0.027734;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.062198;0.269067;-6.734152;-1.194401;-0.698722;-0.899997;0.000000;0.009117;0.013029;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.059194;0.276677;-6.976396;-0.091202;-0.562301;-0.273971;0.000000;0.001620;-0.229214;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.046505;0.265907;-6.765916;-0.574905;0.578072;0.230659;0.000000;0.015641;-0.018735;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.049939;0.280815;-6.755125;0.459173;0.906392;-0.884355;0.000000;0.008582;-0.007944;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;-0.043499;0.288827;-7.303482;-0.134188;-1.140884;0.797214;0.000000;-0.101791;-0.556301;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.053492;0.279218;-6.710881;0.312100;0.561118;0.429325;0.000000;0.004695;0.036300;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059776;0.276482;-6.731761;0.200915;0.964255;-0.565894;0.000000;-0.002228;0.015420;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057659;0.274337;-6.749993;0.701753;0.017218;-0.191971;0.000000;-0.002600;-0.002811;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.056651;0.279342;-6.764059;-0.837685;-0.328482;-0.559422;0.000000;-0.002584;-0.016877;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;1;0.065720;0.270634;-6.746688;0.454952;0.586611;-0.377155;0.000000;-0.010283;0.000493;0.057595;0.276936;-6.747181
-3141593;-1;-536343553;1;0.061230;0.272718;-6.732565;0.346281;0.298380;-0.066786;0.000000;-0.005569;0.014616;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.057161;0.277114;-6.738531;0.331216;0.807121;-0.577847;0.000000;0.000469;0.008650;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.060522;0.288024;-6.770767;-0.781759;0.206352;0.548966;0.000000;-0.011468;-0.023585;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.046218;0.276011;-6.796040;0.112317;-1.380765;0.964397;0.000000;-0.011414;-0.048859;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.044352;0.270244;-6.752384;0.340697;-0.674130;0.264289;0.000000;-0.014838;-0.005202;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059176;0.276841;-6.716317;0.050993;0.843571;0.320343;0.000000;-0.001584;0.030865;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.050137;0.294930;-6.745656;1.056281;0.437761;-0.920374;0.000000;0.019478;0.001525;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.101191;0.249915;-6.742434;-0.373235;-0.602175;0.674754;0.000000;0.051292;0.004748;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.129437;0.395264;-6.995718;-0.824757;0.500748;-0.629069;0.000000;-0.138429;-0.248537;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.041560;0.200862;-6.607008;1.054501;-0.222268;1.007025;0.000000;-0.077746;0.140174;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.041526;0.282594;-6.730598;-0.359542;-1.021199;0.485279;0.000000;-0.017036;0.016583;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.052354;0.284082;-6.750959;0.979518;0.718389;0.803902;0.000000;0.008862;-0.003778;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.028118;0.282985;-6.756489;-0.235491;-1.147538;0.159238;0.000000;-0.030091;-0.009308;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.053836;0.278163;-6.756825;0.410434;1.257237;-0.188773;0.000000;0.003954;-0.009644;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.011176;0.303139;-6.727763;-0.523772;-0.927883;0.258927;0.000000;-0.053304;0.019418;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.059928;0.278164;-6.731004;-0.592812;1.126753;0.288402;0.000000;-0.002636;0.016177;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.056730;0.275937;-6.759095;-0.580847;0.503140;0.242402;0.000000;0.001322;-0.011913;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.058889;0.275425;-6.763198;1.644297;1.407966;-0.220190;0.000000;-0.001990;-0.016016;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.061283;0.274696;-6.730591;0.573161;0.943838;0.230538;0.000000;-0.004315;0.016591;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.151073;0.524180;-6.400403;-2.697946;1.020038;1.918558;0.000000;-0.264325;0.346778;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.055711;0.279687;-6.743231;-1.365907;-0.935394;0.875612;0.000000;-0.003334;0.003950;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.059308;0.274885;-6.730725;0.555640;0.464131;0.207454;0.000000;-0.002672;0.016457;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.064201;0.274286;-6.763495;-0.771526;-1.923167;-0.045784;0.000000;0.007118;-0.016314;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.051719;0.278381;-6.799964;-0.151555;-0.616525;-0.128490;0.000000;-0.006050;-0.052783;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.057175;0.277321;-6.730911;1.237733;1.348859;-0.459298;0.000000;0.000570;0.016270;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.056580;0.277871;-6.752873;1.342897;1.456996;0.541671;0.000000;0.001380;-0.005692;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.042735;0.293517;-6.766978;-1.532206;-1.373129;1.417872;0.000000;-0.022265;-0.019797;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.060143;0.275474;-6.742197;-1.115973;-1.945152;-0.984060;0.000000;0.002938;0.004985;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.048846;0.281134;-6.750948;0.320569;0.668143;-0.574834;0.000000;0.009704;-0.003767;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;-0.924069;0.834586;-6.568604;-0.508164;-0.894551;-0.497969;0.000000;-1.128998;0.178577;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.054474;0.279890;-6.769244;-2.016056;-2.130394;3.243150;0.000000;-0.004297;-0.022063;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.050154;0.301048;-6.747939;-0.741922;-0.228962;-0.234283;0.000000;-0.025233;-0.000757;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.058953;0.275354;-6.759841;1.402953;1.204217;1.720369;0.000000;-0.002086;-0.012660;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.055258;0.281218;-6.736852;0.744864;0.406522;0.828289;0.000000;0.004878;0.010329;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.072775;0.261782;-6.716034;0.599056;0.600093;-0.157190;0.000000;-0.021450;0.031148;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.037374;0.263364;-6.761911;0.488079;-0.727181;-0.522203;0.000000;-0.024354;-0.014729;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.055083;0.278820;-6.753111;0.905789;1.207997;-0.220358;0.000000;0.003140;-0.005930;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057836;0.274679;-6.735317;-0.958502;-0.102361;-0.047706;0.000000;0.002270;0.011865;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;-0.042698;-0.064692;-6.707047;1.411637;-0.414417;-1.007092;0.000000;-0.356046;0.040134;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.062718;0.278953;-6.735924;0.443641;-1.127114;0.286945;0.000000;0.005505;0.011257;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.048417;0.272221;-6.740763;0.448288;-0.872546;-0.503072;0.000000;-0.010318;0.006418;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.068398;0.268127;-6.761323;-1.090257;-1.336967;0.328469;0.000000;0.013940;-0.014142;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.178050;0.298678;-6.318173;0.253383;-1.403832;-0.068361;0.000000;0.122402;0.429008;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.056383;0.270464;-6.668214;-1.643721;0.307717;1.114633;0.000000;0.006585;0.078968;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.054529;0.281504;-6.737625;1.381869;0.927350;-1.539251;0.000000;0.005501;0.009557;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.062377;0.283820;-6.779398;-0.734450;0.510206;0.178958;0.000000;-0.008381;-0.032216;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.056074;0.275970;-6.763230;0.490313;-0.772058;-0.377012;0.000000;-0.001802;-0.016048;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.069224;0.316088;-6.722169;0.828951;-0.246223;-0.263726;0.000000;0.040842;0.025012;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056384;0.279797;-6.745053;0.971479;0.411194;-0.045121;0.000000;0.003107;0.002128;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056496;0.275493;-6.738732;-0.534510;0.406950;0.277531;0.000000;0.001814;0.008450;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.090728;0.278241;-6.755920;-0.016452;0.417810;-0.133003;0.000003;-0.033159;-0.008738;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.050896;0.280052;-6.718827;-0.453613;-0.975186;-0.245475;0.000000;-0.007388;0.028354;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.052230;0.264344;-6.719171;-1.162525;0.495258;0.832978;0.000000;0.013688;0.028010;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.042549;0.268555;-6.721874;-0.328562;0.589818;0.136778;0.000000;0.017223;0.025307;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.034441;0.282978;-6.734484;-0.257575;-0.987053;-0.358204;0.000000;-0.023930;0.012698;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;-0.440941;0.608901;-7.201630;-0.395634;-0.594151;0.423474;0.000000;-0.598948;-0.454448;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.062553;0.274488;-6.747418;-0.587230;-1.189353;-0.731195;0.000000;0.005530;-0.000237;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.056047;0.270714;-6.766418;-1.078893;0.268389;0.341397;0.000000;0.006412;-0.019237;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.036420;0.282965;-6.742953;-0.262810;-0.923119;0.483425;0.000000;-0.022016;0.004229;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.056094;0.277956;-6.732241;0.327855;0.482617;0.128672;0.000000;0.001815;0.014940;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.100224;0.240903;-6.766414;-0.877059;-1.037603;0.881825;0.000000;0.055818;-0.019233;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.055324;0.278053;-6.748143;-0.958707;-1.949400;-0.341470;0.000000;-0.002531;-0.000962;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.056016;0.277380;-6.730257;0.527791;1.880196;0.882473;0.000000;0.001640;0.016924;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.054912;0.280584;-6.744483;-0.676588;-0.497634;-0.769402;0.000000;-0.004529;0.002698;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.047247;0.277983;-6.794395;-0.068536;-0.677558;0.291871;0.000000;-0.010400;-0.047214;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057955;0.276197;-6.713562;-1.040249;-0.506660;-0.993925;0.000000;0.000822;0.033619;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.062550;0.272544;-6.729061;1.720317;1.940713;0.746829;0.000000;-0.006621;0.018121;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.053645;0.281760;-6.756874;0.866059;0.709095;-0.334327;0.000000;0.006235;-0.009692;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.065633;0.288015;-6.770977;-0.321070;0.232959;-0.061622;0.000000;-0.013688;-0.023796;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;1;0.067820;0.317473;-6.690104;-0.692541;0.174699;0.163290;0.000000;-0.041806;0.057078;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;-0.468224;0.458320;-7.389362;0.335909;0.973777;-0.853698;0.000000;0.556224;-0.642181;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.055500;0.283815;-6.741588;-0.823871;-0.250969;-0.486343;0.000000;-0.007190;0.005594;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057477;0.280199;-6.747553;2.254986;0.081718;-0.694103;0.000000;0.003265;-0.000371;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.042222;0.279854;-6.745653;0.165234;0.870459;0.580391;0.000000;0.015647;0.001528;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.046572;0.278457;-6.768090;0.071222;0.516102;-0.466409;0.000000;0.011127;-0.020909;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.058696;0.277706;-6.722777;1.532081;-2.192532;2.428656;0.000000;0.001344;0.024405;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.011031;0.364908;-6.807401;0.390494;0.206692;-0.042985;0.000003;0.099536;-0.060219;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.057310;0.276776;-6.746603;0.726738;-1.296865;-0.989201;0.000000;-0.000327;0.000579;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.056708;0.266769;-6.764323;1.584782;-0.138226;-0.977542;0.000000;-0.010206;-0.017141;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.058636;0.297953;-6.747501;1.036917;-0.051356;-0.551962;0.000000;0.021042;-0.000320;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.214540;0.243711;-7.662230;-0.198337;-0.936884;0.842308;0.000000;0.160424;-0.915049;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.066369;0.271597;-6.764056;-0.561562;-0.922847;-0.724850;0.000000;0.010271;-0.016875;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.041059;0.271367;-6.746634;-0.250089;0.742491;0.477895;0.000000;0.017448;0.000547;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.099082;0.164091;-6.729734;0.364151;0.133879;-0.053393;0.000003;-0.120230;0.017447;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.026462;0.271921;-6.723953;-0.131896;0.818672;-0.200153;0.000000;0.031534;0.023229;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057618;0.279478;-6.721072;0.816859;-0.007382;-0.585921;0.000000;0.002542;0.026110;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059254;0.275058;-6.763874;0.615153;0.543391;-0.385526;0.000000;-0.002507;-0.016693;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.056489;0.277404;-6.743673;0.777408;1.839014;-1.145084;0.000000;0.001201;0.003509;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.060195;0.284062;-6.846409;0.247292;-0.090241;0.016451;0.000002;0.007585;-0.099227;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057297;0.282263;-6.725478;0.737991;0.041331;-0.127269;0.000000;0.005335;0.021704;0.057595;0.276936;-6.747181
-3141593;-1;-1073204993;-1;0.057585;0.276942;-6.739531;-0.616437;-1.060965;-0.300646;0.000000;-0.000011;0.007651;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.069254;0.272181;-6.759707;-0.705148;-1.728796;-0.631736;0.000000;0.012591;-0.012526;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.050657;0.281151;-6.735087;-0.345307;-0.568357;0.220106;0.000000;-0.008118;0.012094;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.206951;0.161233;-6.552017;-0.858510;-1.108214;0.582773;0.000000;0.188930;0.195164;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.064756;0.287002;-6.733433;-0.652074;0.463883;0.430847;0.000000;-0.012353;0.013749;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.073448;0.281977;-6.798624;0.342825;-1.078093;-0.293321;0.000000;0.016635;-0.051443;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.044274;0.279069;-6.729461;0.143866;0.898376;-0.671818;0.000000;0.013490;0.017720;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.076041;0.343317;-6.761567;1.071158;-0.297658;-0.378179;0.000000;0.068896;-0.014386;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.048075;0.271606;-6.746205;-0.418289;0.747051;-0.508670;0.000000;0.010910;0.000976;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057493;0.276763;-6.762380;-3.175021;1.877122;-1.084954;0.000000;0.000201;-0.015198;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.041931;0.292728;-6.778124;-0.875996;-0.868933;0.747687;0.000000;-0.022243;-0.030942;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.053468;0.274418;-6.766291;0.909573;-1.490515;0.981659;0.000000;-0.004834;-0.019110;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.060745;0.276257;-6.754220;0.165142;0.766350;-0.078841;0.000000;-0.003223;-0.007039;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.068532;0.283130;-6.760330;0.417017;-0.736382;-0.792237;0.000000;0.012569;-0.013149;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.058781;0.275072;-6.763924;-1.648269;-1.048776;-0.136328;0.000000;0.002210;-0.016742;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.057594;0.276928;-6.732322;-1.981050;0.115928;0.690797;0.000000;0.000009;0.014860;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.058847;0.276036;-6.740950;-1.980024;-2.754018;0.311185;0.000000;0.001543;0.006231;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.046131;0.237180;-6.768689;0.982036;-0.283163;-0.821984;0.000000;-0.041376;-0.021508;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.061234;0.271865;-6.738245;0.803037;0.576332;-0.756944;0.000000;-0.006242;0.008937;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.056043;0.277479;-6.738797;0.586440;1.675489;0.635271;0.000000;0.001644;0.008385;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.063880;0.288556;-6.719664;-1.336577;0.722965;-0.485216;0.000000;-0.013211;0.027517;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.060617;0.288287;-6.722656;-0.739803;0.196966;0.336623;0.000000;-0.011746;0.024525;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.053252;0.278724;-6.736851;0.355690;0.864023;-0.642203;0.000000;0.004696;0.010331;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.070397;0.272117;-6.726886;-0.336518;-0.893989;-0.757842;0.000000;0.013679;0.020295;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.163089;0.306370;-6.715423;-0.590922;2.117945;-0.147143;0.000000;-0.109523;0.031758;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.018639;0.264190;-6.948079;-0.102697;0.313868;0.022250;0.000002;0.040988;-0.200898;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.077674;0.285761;-6.762424;-0.785023;1.786233;1.212870;0.000000;-0.021933;-0.015243;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.057697;0.281893;-6.742366;-0.619077;0.012757;0.626593;0.000000;-0.004958;0.004815;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.055489;0.283437;-6.758950;-0.860568;-0.278828;0.340284;0.000000;-0.006833;-0.011768;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056805;0.278310;-6.765414;-1.213857;-0.698250;0.668983;0.000000;-0.001584;-0.018233;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;-0.939488;1.512218;0.505442;0.524001;0.422958;0.148303;0.000000;1.587481;7.252624;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;1;0.060634;0.273290;-6.770390;-0.814781;-0.679143;-0.438637;0.000000;0.004747;-0.023208;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;-0.036959;0.318417;-6.694478;0.721534;1.644707;-1.305958;0.000000;0.103252;0.052704;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.054788;0.275179;-6.766359;0.545722;-0.871406;0.643285;0.000000;-0.003312;-0.019178;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.063743;0.294827;-6.730084;-1.800535;0.618780;0.742949;0.000000;-0.018918;0.017097;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.061922;0.279072;-6.733131;-0.419906;0.850832;0.569405;0.000000;-0.004825;0.014050;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.060213;0.271024;-6.766500;1.229058;0.544330;-0.374236;0.000000;-0.006466;-0.019318;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.050341;0.264138;-6.805995;-1.830269;1.037323;1.410155;0.000000;0.014711;-0.058814;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.050820;0.271069;-6.740073;-0.684866;0.790854;-0.499609;0.000000;0.008962;0.007109;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.092306;0.280162;-6.692444;0.053208;-0.572559;-0.142743;0.000000;0.034861;0.054737;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.063478;0.283080;-6.763063;-0.612103;0.586129;-0.254847;0.000000;-0.008507;-0.015882;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.055814;0.275526;-6.737917;1.046100;-1.321276;-1.459092;0.000000;-0.002271;0.009265;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.058169;0.277227;-6.709641;-0.433318;0.857571;-0.197172;0.000000;-0.000644;0.037540;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.062940;0.272779;-6.744931;0.513042;0.659698;-0.424874;0.000000;-0.006772;0.002251;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.092441;0.290427;-6.774666;-0.454169;1.173063;-0.096437;0.000000;-0.037367;-0.027485;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.038385;0.230538;-6.821703;0.741578;-0.307031;0.524604;0.000000;-0.050217;-0.074522;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.057982;0.278588;-6.768863;-2.432802;0.569672;0.498671;0.000000;-0.001696;-0.021682;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.056810;0.277836;-6.748276;0.949685;0.828981;-0.622855;0.000000;0.001194;-0.001095;0.057595;0.276936;-6.747181
