fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.091404;0.238656;-0.650105;-0.268639;-0.210430;-0.169694;0.000000;0.035580;0.011417;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.056212;0.261446;-0.652887;0.143006;-0.363049;0.091263;0.000000;-0.014242;0.008635;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;1.347156;1.335861;13.078208;0.114326;-0.136620;0.024899;0.000000;1.666037;13.739730;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;2.040940;0.419672;-10.472966;-0.015333;0.197566;-0.038605;0.000000;-1.977406;-9.811443;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.074291;0.258680;-0.692969;0.172158;0.104087;-0.039873;0.000000;-0.009332;-0.031447;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.073015;0.281630;-0.636701;-0.320897;0.076166;-0.303317;0.000000;-0.015380;0.024821;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.068959;0.302554;-0.642136;0.214493;0.003015;-0.020887;0.000000;0.035891;0.019386;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.066284;0.279512;-0.655722;0.390847;0.096718;0.365319;0.000000;0.013234;0.005800;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.070214;0.261368;-0.672018;0.412344;0.058476;-0.337866;0.000000;-0.005350;-0.010496;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.068316;0.266767;-0.663504;0.032734;0.371359;0.360166;0.000000;0.001152;-0.001981;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.062893;0.239887;-0.711191;-0.310824;0.076255;0.277950;0.000000;0.027573;-0.049669;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.075361;0.271569;-0.670461;0.307984;-0.370468;-0.340698;0.000000;0.007669;-0.008939;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.061859;0.260188;-0.684870;0.405739;-0.476260;-0.575997;0.000000;-0.009989;-0.023348;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.073935;0.257386;-0.669921;0.538600;0.259519;0.485121;0.000000;-0.010301;-0.008399;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.052975;0.280963;-0.663393;-0.405654;-0.467828;0.364569;0.000000;-0.021824;-0.001871;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.058891;0.262709;-0.674401;0.239911;-0.641001;-0.372137;0.000000;-0.011288;-0.012879;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.074842;0.280583;-0.652676;-1.728915;0.668246;-0.913014;0.000013;-0.014920;0.008846;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.068147;0.270641;-0.657211;-1.487823;-0.492485;-1.186943;0.000000;-0.004187;0.004311;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.091804;0.282293;-0.480790;-0.224873;0.321485;0.451022;0.000000;-0.027264;0.180732;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.076337;0.277683;-0.685246;-0.618089;0.385617;0.713424;0.000000;-0.012986;-0.023724;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.097270;0.247761;-0.687745;0.219365;0.322667;0.400108;0.000000;-0.033625;-0.026223;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.056835;0.257723;-0.680070;-0.238501;0.336808;-0.375337;0.000000;0.015474;-0.018548;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.089179;0.310322;-0.573098;0.194171;-0.087689;0.036276;0.000000;0.047902;0.088424;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.057379;0.272654;-0.701573;-0.175309;-0.353780;-0.337444;0.000000;-0.013487;-0.040051;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.031523;0.336920;-0.540272;-0.119431;-0.171674;-0.090660;0.000000;-0.123020;0.121250;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.058788;0.279230;-0.619031;-0.332874;-0.282825;-0.352861;0.000000;-0.016487;0.042491;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.066536;0.266887;-0.643428;0.035674;0.473055;0.453143;0.000000;0.002935;0.018094;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.107825;0.334166;-0.723313;-0.348868;0.198267;0.099343;0.000000;-0.077640;-0.061791;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.004212;0.243229;-0.648737;-0.132623;0.369242;-0.370928;0.000000;0.069332;0.012785;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.088793;0.341588;-0.548787;0.625455;-0.161373;0.320564;0.000000;0.077375;0.112736;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.070666;0.266646;-0.675553;0.008051;0.477975;-0.277501;0.000004;-0.001203;-0.014031;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.066700;0.250271;-0.624022;0.685245;-0.115468;-0.346674;0.000000;-0.016626;0.037500;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.090857;0.358470;-0.596903;0.193555;-0.045106;-0.077828;0.000000;0.094265;0.064619;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.053079;0.223711;-0.477020;-0.199324;0.076026;-0.188444;0.000000;0.045974;0.184502;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.121030;0.351759;-0.687672;0.323585;-0.196092;-0.002158;0.000000;0.099499;-0.026150;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.088804;0.266164;-0.646914;-0.012716;-0.490268;-0.257989;0.000000;0.019348;0.014608;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.068553;0.291170;-0.701833;-0.409409;-0.015209;-0.167993;0.000000;-0.024521;-0.040311;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.078921;0.265829;-0.598325;-0.040165;-0.453750;-0.206804;0.000000;0.009495;0.063197;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.076205;0.314698;-0.693102;0.540799;-0.075913;-0.323216;0.000000;0.048503;-0.031580;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.167419;0.856167;-2.215495;-0.362247;-0.145563;-0.350610;0.000000;-0.635315;-1.553973;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.086153;0.332530;-0.623862;0.347546;-0.088070;-0.051709;0.000000;0.067946;0.037660;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.075075;0.290163;-0.707752;-0.647617;0.154687;-0.656469;0.000000;-0.024158;-0.046230;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.097943;0.276160;-0.682652;-0.077215;0.231615;0.242503;0.000000;-0.030021;-0.021130;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.069447;0.266671;-0.668168;-0.220485;-0.632826;0.588469;0.000000;-0.000017;-0.006646;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.034728;0.269709;-1.339236;-0.040528;-1.387352;1.348489;0.000000;-0.104235;-0.677714;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.038114;0.186951;-0.669999;0.199222;-0.078347;-0.127638;0.000000;-0.085657;-0.008477;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.074347;0.297372;-0.642056;0.398873;-0.063446;-0.121504;0.000000;0.031092;0.019466;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.118021;0.183950;-0.627739;0.151813;0.089120;-0.073546;0.000001;-0.095916;0.033783;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.020226;0.255175;-0.571393;-0.022731;0.177422;-0.078901;0.000001;0.090422;0.090129;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.010033;0.298194;-0.638243;-0.065063;-0.164051;0.103231;0.000000;-0.085520;0.023279;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.038379;0.225537;-0.863905;0.456369;-0.344919;-0.117796;0.000000;-0.051554;-0.202383;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;-0.762102;2.133364;1.436236;-0.199354;-0.088807;0.161472;0.000000;-2.043542;2.097758;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.091138;0.265960;-0.822369;-0.006094;-0.187196;-0.152344;0.000000;0.021687;-0.160847;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.081677;0.258140;-0.747530;0.144496;0.207022;0.272527;0.000000;-0.014896;-0.086008;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.299668;0.219954;-1.161184;-0.039547;-0.194898;-0.056478;0.000000;0.234897;-0.499662;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.070281;0.265373;-0.666172;-0.532744;-0.337247;0.556599;0.000005;0.001530;-0.004650;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.053264;0.269866;-0.681169;0.047745;0.241643;-0.217613;0.000000;0.016512;-0.019647;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.067052;0.261988;-0.764330;0.312189;-0.160899;-0.358861;0.000000;-0.005262;-0.102807;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.082761;0.262707;-0.612877;0.069463;0.233317;-0.228829;0.000000;-0.013875;0.048645;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.068420;0.302712;-0.736073;0.181170;0.005242;-0.140747;0.000000;0.036061;-0.074551;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;-0.078210;0.328308;0.359253;0.249434;0.597560;0.482095;0.000000;0.160022;1.020776;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.072270;0.258569;-0.690488;0.180514;0.062571;-0.163512;0.000000;-0.008570;-0.028965;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.120572;0.314799;-0.663225;0.537547;-0.570783;0.493103;0.000000;0.070207;-0.001703;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;-1;0.069806;0.277922;-0.626293;-0.278269;0.008479;-0.082305;0.000000;-0.011261;0.035229;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.153780;0.330592;-0.698253;0.197160;-0.260048;0.307835;0.000000;0.105811;-0.036730;0.069463;0.266666;-0.661522
-3141593;-1;-536339457;-1;0.071272;0.273636;-0.542943;0.298532;-0.077469;-0.088740;0.000000;0.007202;0.118579;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.617234;-1.239959;-5.625792;-0.238372;-0.086666;-0.103845;0.000000;1.603113;-4.964270;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.301114;-0.074619;-1.392849;1.769109;1.200804;-1.112900;0.000000;-0.412478;-0.731327;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.068883;0.272071;-0.652265;-1.051364;-0.112810;-0.633795;0.000000;-0.005436;0.009258;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.066120;0.261458;-0.687791;-0.646430;0.414989;0.818561;0.000000;0.006188;-0.026269;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.617366;0.167561;-0.202399;-0.046431;0.321782;-0.322214;0.000000;0.693943;0.459123;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.614188;0.772951;-2.868710;-0.137598;0.148045;0.160703;0.000000;-0.743673;-2.207188;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.020087;0.237741;-0.687657;-0.190844;0.325777;0.386053;0.000000;0.057225;-0.026134;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-1.326586;0.165240;-7.346054;0.013924;-0.191659;-0.001589;0.000000;-1.399729;-6.684532;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.061877;0.267359;-0.702384;0.022048;0.241192;-0.243965;0.000000;0.007617;-0.040862;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.049689;0.274237;-0.695159;-0.334395;-0.873407;-0.243909;0.000000;-0.021174;-0.033637;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.086913;0.273158;-0.626792;-0.186156;0.500356;-0.186433;0.000000;-0.018619;0.034730;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.258597;0.329374;1.854565;0.053514;-0.161405;0.090815;0.000000;0.199258;2.516087;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.552700;0.287040;2.018148;0.024660;-0.584889;0.518251;0.000000;0.483666;2.679671;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-1.286863;-1.138867;-4.094209;0.132485;-0.127847;0.089120;0.000000;-1.953239;-3.432687;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.058273;0.269251;-0.338159;-0.041784;-0.180891;0.064402;0.000000;-0.011485;0.323364;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.073896;0.258820;-0.657445;-0.428823;-0.242283;-0.250099;0.000000;0.009012;0.004077;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.067689;0.268675;-0.675899;-0.222579;-0.196520;-0.059154;0.000000;-0.002680;-0.014377;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.092941;0.262437;-0.701343;0.036770;0.204134;-0.135326;0.000000;-0.023856;-0.039821;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;1.196985;0.870260;-0.693587;-0.098932;0.184806;0.200596;0.000000;-1.278919;-0.032065;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.071349;0.271451;-0.615419;-0.362450;0.142864;-0.067001;0.000000;-0.005144;0.046103;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;-1;0.069407;0.274129;-0.758354;-0.346694;-0.002619;-0.360366;0.000003;-0.007463;-0.096832;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;1;0.067551;0.257965;0.588090;-0.700943;0.154016;0.336765;0.000000;0.008909;1.249612;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.068630;0.270660;-0.677174;0.176041;0.036711;0.114555;0.000000;0.004080;-0.015652;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;-0.232936;0.316009;1.873034;-0.054765;-0.335626;-0.085250;0.000000;-0.306398;2.534556;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.048422;0.473037;-1.025936;-0.211070;-0.120569;-0.223434;0.000000;-0.237668;-0.364414;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.076551;0.261873;-0.638285;0.143438;0.212133;0.218234;0.000000;-0.008556;0.023237;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.071125;0.259837;-0.627770;-0.202199;-0.049223;-0.013250;0.000000;0.007028;0.033752;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.058139;0.267159;-0.604559;-0.025323;-0.580915;0.614066;0.000000;-0.011335;0.056963;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.073074;0.269775;-0.656134;0.540136;-0.627334;-0.070291;0.000000;0.004765;0.005388;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;-1;-0.080528;0.243868;-0.623715;-0.052949;0.348369;-0.342224;0.000003;0.151713;0.037808;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.143764;0.274445;-0.689860;-0.018427;0.176003;-0.029177;0.000000;-0.074707;-0.028338;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.063748;0.254865;-0.646279;-0.433420;0.209917;-0.178635;0.000000;0.013112;0.015243;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.073627;0.245586;-0.641045;-0.422935;-0.083555;-0.121539;0.000000;0.021488;0.020477;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;-1;0.070723;0.267923;-0.687532;-0.370149;0.371201;0.009577;0.000000;-0.001780;-0.026010;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.079417;0.287294;-0.676645;0.657793;-0.317400;-0.467883;0.000000;0.022904;-0.015123;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.061009;0.260032;-0.674401;0.348214;-0.443748;0.252220;0.000000;-0.010746;-0.012879;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.056062;0.257850;-0.664017;0.145777;-0.221590;-0.237271;0.000000;-0.016041;-0.002495;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.065351;0.259897;-0.691057;-0.463110;0.281331;0.524144;0.000000;0.007920;-0.029535;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.048892;0.785326;-0.578522;-0.166899;-0.006619;0.123112;0.000001;-0.519068;0.083000;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.021069;0.254144;-0.756289;-0.092577;0.357803;-0.386079;0.000000;0.049988;-0.094767;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.067044;0.371346;-0.732261;0.154226;0.003565;-0.118644;0.000001;0.104709;-0.070739;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.079211;0.241616;-0.663043;0.181505;0.070632;0.093564;0.000000;-0.026880;-0.001520;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.076898;0.236398;-0.677701;0.262895;0.064578;-0.269901;0.000000;-0.031167;-0.016179;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.138655;0.217318;-0.674731;0.133172;0.186725;-0.206073;0.000002;-0.084987;-0.013209;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.040284;0.229459;-0.679127;-0.064250;0.189516;-0.156854;0.000000;0.115882;-0.017604;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.052775;0.223955;-0.520114;0.305999;-0.119563;0.316736;0.000000;-0.045855;0.141408;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.069374;0.265838;-0.724690;-0.192185;0.020652;-0.119013;0.000000;0.000832;-0.063167;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.211730;0.275060;-0.651075;-0.010237;0.173502;0.064318;0.000000;-0.142515;0.010447;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;1.368428;-1.788353;-0.944535;0.230157;0.145481;0.262408;0.000000;-2.431134;-0.283013;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.067922;0.272217;-0.695223;0.359561;0.099817;-0.256331;0.000000;0.005761;-0.033701;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;-0.132044;0.228052;-0.484545;0.048727;-0.254285;0.271911;0.000000;-0.205174;0.176977;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;-0.003051;0.218739;-0.628405;0.120795;-0.182766;0.217284;0.000002;-0.086921;0.033118;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.581123;-0.325353;0.275459;-0.157444;-0.136073;0.210017;0.000002;0.782485;0.936982;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.123413;0.637300;-5.443276;0.424159;-0.061742;-0.324637;0.000000;0.374540;-4.781754;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.988198;0.528023;-5.913448;-0.058323;0.205021;-0.200895;0.000000;-0.955186;-5.251926;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.146999;0.297361;-0.668506;0.068191;-0.172251;0.165785;0.000002;0.083391;-0.006984;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.057703;0.262666;-0.770623;-0.064150;0.188604;0.080009;0.000000;0.012422;-0.109101;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.066325;0.272106;-0.652611;0.358251;0.206672;-0.197809;0.000000;0.006281;0.008911;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.067734;0.276288;-0.706358;-0.362953;-0.065217;-0.280193;0.000000;-0.009777;-0.044836;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.090365;0.441263;-0.692275;0.173580;-0.020781;0.146479;0.000000;0.175844;-0.030752;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.061556;0.282777;-0.670787;-0.463961;-0.227703;-0.546796;0.000000;-0.017947;-0.009265;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;1;0.078725;0.237064;-0.663518;-0.404561;-0.126579;-0.121163;0.000000;0.031017;-0.001995;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.010663;0.224698;-0.739720;0.413126;-0.578819;0.513287;0.000000;-0.072241;-0.078198;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.073822;-0.319669;-0.333102;-0.168776;-0.001255;0.082867;0.000000;0.586351;0.328420;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.095825;0.285319;-0.615889;-0.115440;0.163150;0.044402;0.000000;-0.032294;0.045633;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.078101;0.321336;-0.635301;0.730169;-0.115369;-0.620941;0.000000;0.055349;0.026221;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.009488;0.438144;-0.468934;-0.147803;-0.051694;0.043386;0.000001;-0.181664;0.192588;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.056649;0.280710;-0.636863;0.127451;0.116290;-0.050096;0.000000;0.019011;0.024660;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.312635;0.097545;-0.258542;-0.070537;0.159366;-0.044050;0.000001;0.417852;0.402980;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;1.189887;-0.194878;-7.653801;0.072548;0.176115;-0.152747;0.000000;-1.211765;-6.992279;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.012739;0.705957;-0.736242;-0.188888;-0.024390;0.161748;0.000000;-0.442939;-0.074719;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.365587;0.435503;0.037880;-0.097948;0.171791;0.089378;0.000000;-0.340875;0.699402;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.045540;0.301914;-0.747190;0.142859;0.096957;-0.078919;0.000000;0.042600;-0.085668;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.327737;-0.630961;-0.819237;-2.024108;-0.582396;-1.297411;0.000000;0.934045;-0.157715;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.081031;0.330993;-0.765824;0.722579;-0.129946;0.791449;0.000000;0.065359;-0.104302;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.072500;0.266663;-0.674581;0.000679;0.759229;0.847484;0.000000;-0.003037;-0.013059;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.046705;0.297309;-0.666062;0.185559;0.137808;0.096121;0.000000;0.038170;-0.004540;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.070427;0.266667;-0.733511;0.000577;-0.488512;-0.373780;0.000000;0.000964;-0.071989;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.402895;-0.540920;-0.232390;0.200366;0.082726;-0.125865;0.000000;-0.873711;0.429133;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;-0.411685;2.335966;7.310499;-0.221744;-0.051559;0.010355;0.000000;-2.124502;7.972021;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.046114;0.294168;-0.741901;-0.196692;-0.166986;0.238170;0.000000;-0.036077;-0.080379;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.287096;0.394883;-0.760301;-0.141915;0.240884;0.297178;0.000000;-0.252594;-0.098779;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.080759;0.264923;-0.879375;-0.049540;-0.321111;0.339992;0.000000;0.011430;-0.217853;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.025388;0.377927;-0.634171;0.137345;0.117087;0.048329;0.000001;0.146205;0.027352;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.123379;0.337494;-0.632526;0.165577;-0.126041;0.059861;0.000000;0.089014;0.028996;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;1.857690;1.934311;-3.617071;0.190820;-0.204618;0.006400;0.000002;2.445158;-2.955549;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.093613;0.267764;-0.720987;-0.009999;0.219843;0.236599;0.000002;-0.024175;-0.059465;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.086620;0.272821;-0.661967;-0.289617;0.807322;-0.210976;0.000000;-0.018228;-0.000444;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.077957;0.224094;-0.675708;0.181121;0.036136;0.072820;0.000000;-0.043411;-0.014186;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.040635;0.252774;-0.710191;0.089145;-0.184997;-0.010737;0.000000;-0.032001;-0.048668;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.107216;0.407488;1.891184;1.106095;-0.296529;0.582389;0.000000;0.145795;2.552706;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.076349;0.282531;-0.669728;-0.418767;0.181771;0.116866;0.000000;-0.017295;-0.008206;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.040193;0.246002;-0.637478;0.203454;-0.288186;0.396826;0.000000;-0.035829;0.024044;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.068201;0.293367;-0.654241;-0.388994;-0.018377;-0.126164;0.000000;-0.026731;0.007281;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.099744;0.281455;-0.671413;0.090013;-0.184304;-0.141315;0.000000;0.033699;-0.009891;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;-1.611228;-0.502658;2.679790;0.156077;-0.340970;-0.015807;0.000000;-1.848400;3.341311;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.090836;0.289315;-0.656352;-0.384405;0.362745;0.219762;0.000000;-0.031141;0.005171;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.060874;0.265138;-0.690531;-0.032617;0.183354;0.063410;0.000000;0.008724;-0.029009;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.103572;0.301420;-0.674670;0.150654;-0.147856;0.146341;0.000000;0.048696;-0.013148;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-1.358940;0.485733;6.254981;-0.123387;-0.804528;0.780454;0.000000;-1.445104;6.916503;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.046467;0.207479;-0.567700;-0.383102;0.148850;-0.434047;0.000000;0.063497;0.093822;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;1.290106;1.764681;-5.322529;0.223760;-0.182329;-0.083670;0.000000;1.932361;-4.661007;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.066903;0.266714;-0.697491;0.003537;0.187393;0.170616;0.000000;0.002561;-0.035969;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.076615;0.264953;-0.673623;0.040426;0.168852;-0.113863;0.000001;-0.007355;-0.012101;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.081226;0.242214;-0.499001;1.325728;0.637788;1.366239;0.000000;-0.027134;0.162521;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.168664;0.203370;-0.795136;-0.110326;-0.172908;0.122502;0.000000;0.117674;-0.133614;0.069463;0.266666;-0.661522
