fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;-1;0.055701;0.279557;-7.860161;-0.326110;-0.231264;-0.004108;0.000000;-0.009420;0.000258;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.059430;0.270849;-7.847271;-0.511516;0.859262;-0.319694;0.000000;0.002002;0.013148;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.067111;0.267283;-7.884923;0.679053;0.881902;-0.633141;0.000000;-0.007523;-0.024505;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.069283;0.269050;-7.853336;-0.431397;-1.242862;0.027625;0.000000;0.008609;0.007082;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.061994;0.272217;-7.839475;-0.293757;0.720522;-0.389421;0.000000;-0.000911;0.020944;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.062910;0.272990;-7.848441;0.512102;-0.806723;0.093544;0.000000;0.002084;0.011977;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.000142;0.245471;-7.814525;-0.101231;0.235010;-0.014784;0.000000;0.066737;0.045894;0.061150;0.271873;-7.860419
-3141593;-1;-1073204993;1;0.060472;0.271594;-7.867360;0.323599;-0.789019;-0.399984;0.000000;-0.000734;-0.006941;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.062710;0.267802;-7.879051;0.596985;0.228683;0.279875;0.000000;-0.004360;-0.018632;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.053606;0.262642;-7.855350;-1.019874;0.833571;1.555093;0.000000;0.011921;0.005069;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.081544;0.273803;-7.827728;0.184585;-1.949964;0.415152;0.000000;0.020485;0.032690;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.060418;0.271423;-7.853016;-0.386148;0.630015;-0.552411;0.000000;0.000860;0.007402;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.063447;0.277061;-7.885196;-0.496854;0.219986;0.101729;0.000000;-0.005674;-0.024777;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.061794;0.278378;-7.781905;2.486957;-0.246180;2.307762;0.000000;0.006537;0.078513;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.060326;0.258652;-7.787996;0.885611;-0.055208;-0.488896;0.000000;-0.013246;0.072422;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;-0.030939;-0.087670;-8.562937;0.626004;-0.160338;0.578776;0.000000;-0.371149;-0.702518;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.158449;0.260441;-7.845380;0.034157;0.290721;-0.211292;0.000002;-0.097968;0.015039;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;-1;0.056993;0.277371;-7.860954;0.649223;0.490916;-0.187834;0.000000;0.006893;-0.000535;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.095703;0.222887;-7.888625;0.791178;0.558075;-0.079744;0.000000;-0.059946;-0.028206;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.093366;0.319232;-7.802641;0.517186;-0.351809;-0.444765;0.000000;0.057278;0.057778;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.061098;0.272981;-7.872741;0.814965;0.038473;0.393113;0.000000;0.001110;-0.012322;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.087968;0.275931;-7.856153;0.292833;-1.935173;0.736881;0.000000;0.027123;0.004265;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.060196;0.272013;-7.851461;0.183545;1.251100;-0.371982;0.000000;0.000964;0.008958;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.067718;0.262316;-7.852094;-0.683957;-0.470072;0.245683;0.000000;0.011596;0.008325;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.483949;-2.346120;-7.327505;-0.430761;-0.069567;-0.072742;0.000000;2.651914;0.532914;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.134839;0.186999;-7.774280;-0.373845;-0.324577;-0.362853;0.000000;0.112399;0.086139;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.070350;0.271613;-7.895004;-0.046550;-1.650377;1.856361;0.000000;0.009203;-0.034585;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.064239;0.273443;-7.884594;0.263638;-0.518451;0.545583;0.000000;0.003465;-0.024175;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.051671;0.277080;-7.829202;-1.100179;-2.002528;-0.967474;0.000000;-0.010816;0.031216;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.059537;0.270869;-7.879117;0.630077;-1.013020;1.276061;0.000000;-0.001900;-0.018698;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.048882;0.264017;-7.864760;0.313642;-0.489849;-0.312740;0.000000;-0.014568;-0.004342;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;1;0.060440;0.262956;-7.870301;0.728246;-0.058022;-0.576537;0.000000;-0.008945;-0.009882;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.052752;0.278339;-7.821468;0.293262;0.380885;0.102755;0.000000;0.010599;0.038950;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.112065;0.370952;-7.871720;0.315184;-0.161966;0.037442;0.000000;0.111396;-0.011302;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.053967;0.275131;-7.814463;0.183669;0.404899;-0.401330;0.000000;0.007888;0.045956;0.061150;0.271873;-7.860419
-3141593;-1;-1073204993;1;0.060302;0.267551;-7.884885;-0.363667;0.071406;-0.015140;0.000000;0.004404;-0.024467;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;-1;0.061879;0.270925;-7.869919;0.301677;0.231909;-0.000012;0.000000;-0.001196;-0.009501;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.062854;0.277492;-7.870112;-0.799963;0.242584;-0.297324;0.000000;-0.005872;-0.009694;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.056661;0.267398;-7.862843;0.474614;-0.476217;-0.206590;0.000000;-0.006339;-0.002424;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.063009;0.270583;-7.858821;1.287500;1.855785;0.857317;0.000000;-0.002263;0.001597;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.057014;0.268674;-7.843712;0.649866;-0.840255;-0.921499;0.000000;-0.005229;0.016706;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.056786;0.269633;-7.890781;-0.368574;0.718194;-0.401221;0.000000;0.004906;-0.030362;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.022003;0.261068;-7.894754;0.170583;-0.618090;0.056984;0.000000;-0.040611;-0.034336;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.060627;0.271160;-7.839893;-0.496024;0.363971;-0.361411;0.000000;0.000884;0.020526;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.057619;0.252410;-7.847651;-1.176906;0.213559;-0.882019;0.000000;0.019781;0.012767;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.072701;0.282033;-7.879322;-0.689229;0.783476;-0.518175;0.000000;-0.015383;-0.018903;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.200713;-0.017726;-7.551650;-0.243417;-0.117307;-0.190248;0.000002;0.321473;0.308769;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.172540;1.003763;-7.993615;0.569023;-0.086602;0.401105;0.000000;0.740319;-0.133197;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;1.365279;1.266879;2.051016;-0.219498;0.287691;-0.338086;0.000000;-1.640363;9.911434;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.064669;0.270908;-7.800764;0.068561;0.249982;-0.067529;0.000002;-0.003649;0.059655;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.072130;0.264158;-7.864666;0.435219;0.619455;-0.164100;0.000000;-0.013419;-0.004247;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.073302;0.269655;-7.879654;0.090157;0.493950;-0.044063;0.000000;-0.012353;-0.019236;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.070134;0.259747;-7.890706;-0.648965;-0.480811;0.222252;0.000000;0.015091;-0.030287;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.063185;0.265508;-7.881511;0.772119;0.246832;-0.124427;0.000000;-0.006682;-0.021092;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;1;0.063209;0.269129;-7.887168;-0.481136;-0.361056;-0.419947;0.000000;0.003430;-0.026749;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.143124;0.434027;-7.963169;0.202776;-0.102510;-0.000460;0.000000;0.181697;-0.102751;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.026701;-0.589519;-7.730694;-0.702531;0.028096;0.317693;0.000000;0.862081;0.129724;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.063582;0.267638;-7.822121;-1.016493;-0.583708;0.025144;0.000000;0.004884;0.038298;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;-1;0.041128;0.256841;-7.869315;0.511095;-0.680802;0.233172;0.000000;-0.025036;-0.008896;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;1;0.018129;0.300163;-7.899946;-0.294988;-0.448588;0.104060;0.000000;-0.051489;-0.039528;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.069166;0.265509;-7.862248;-1.505488;-1.896397;0.092173;0.000000;0.010234;-0.001829;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.060784;0.271537;-7.840755;0.876504;-0.955613;0.972918;0.000000;-0.000496;0.019663;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.083020;0.245485;-7.836324;-0.272296;-0.225675;0.027550;0.000000;0.034272;0.024095;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.024792;0.262499;-7.871148;-0.133946;0.519577;-0.014293;0.000000;0.037547;-0.010729;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.042752;0.259193;-7.845334;-0.327271;0.474852;-0.140759;0.000000;0.022344;0.015085;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.064117;0.270288;-7.859164;0.801961;1.502033;0.237363;0.000000;-0.003363;0.001254;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.077086;0.291465;-7.861717;0.415514;-0.337964;-0.023840;0.000000;0.025255;-0.001298;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.058841;0.278337;-7.850424;0.682526;0.243868;-0.625547;0.000000;0.006865;0.009995;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.071928;0.277219;-7.854806;-0.262921;0.530004;0.141887;0.000000;-0.012030;0.005612;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.063325;0.273744;-7.868810;-1.148266;1.334574;0.370975;0.000000;-0.002869;-0.008392;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.060700;0.276235;-7.842970;-0.684957;-0.070663;0.273326;0.000000;-0.004386;0.017448;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.061055;0.271951;-7.851806;0.742460;0.900555;0.280042;0.000000;0.000124;0.008613;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.074024;0.279994;-7.829566;-0.540396;0.856659;-0.101614;0.000000;-0.015221;0.030852;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;0.092131;0.270460;-7.960664;-0.013211;-0.289649;0.009099;0.000000;0.031013;-0.100245;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.112841;0.281179;-7.859568;0.107260;-0.595739;0.142693;0.000000;0.052522;0.000850;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;-0.095830;0.175897;-6.957008;0.438306;-0.716908;0.258161;0.000000;-0.183995;0.903411;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.060502;0.272916;-7.851619;0.728124;0.452405;0.351630;0.000000;0.001229;0.008800;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;1.047070;-1.760552;-4.708081;0.456956;0.221667;-0.230731;0.000000;-2.258934;3.152338;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.051061;0.259949;-7.871439;-0.477836;0.404334;-0.197083;0.000000;0.015620;-0.011020;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.064539;0.276695;-7.850264;-1.109190;0.779339;-1.180387;0.000000;-0.005894;0.010155;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.056606;0.276350;-7.876568;0.598780;0.607765;-0.299523;0.000000;0.006380;-0.016149;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.038451;0.261519;-7.876498;0.326465;-0.715742;0.785590;0.000000;-0.024949;-0.016079;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.059458;0.245917;-7.821951;0.509654;-0.033234;-0.060218;0.000000;-0.026011;0.038468;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;-0.030226;0.322849;6.022183;-0.223702;-0.400994;0.002682;0.000000;-0.104634;13.882602;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.064330;0.269471;-7.841605;0.369062;0.488674;-0.462246;0.000005;-0.003984;0.018813;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.335973;0.014655;-6.728538;0.386327;0.412769;0.080016;0.000000;-0.376416;1.131881;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.055324;0.277321;-7.778812;-0.806241;-0.862139;-0.856577;0.000000;-0.007977;0.081607;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.057143;0.282927;-7.866924;-1.078228;-0.390840;0.022739;0.000000;-0.011758;-0.006505;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.098269;0.284326;-7.815656;-0.348397;1.038407;0.815615;0.000000;-0.039152;0.044762;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.061907;0.264004;-7.861412;0.437191;0.042034;0.066203;0.000000;-0.007905;-0.000993;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.038031;0.265433;-7.877710;-0.169250;0.607650;-0.147227;0.000000;0.024000;-0.017292;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.104501;0.265522;-7.849956;-0.132504;-0.904445;-0.053076;0.000000;0.043814;0.010462;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.059664;0.272973;-7.839844;0.197115;0.266186;-0.025542;0.000000;0.001850;0.020575;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.054635;0.282468;-7.827425;-0.508550;-0.312729;0.124728;0.000000;-0.012439;0.032993;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.011628;0.252177;-7.561748;0.456841;-1.148683;-1.052230;0.000000;-0.053295;0.298671;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.060977;0.272025;-7.857912;0.511472;0.581946;-0.625955;0.000000;0.000231;0.002507;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.086246;0.263017;-7.796150;0.515001;1.459449;-0.270519;0.000000;-0.026612;0.064269;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.090842;0.281349;-7.825824;0.440325;-1.379573;1.605896;0.000000;0.031167;0.034594;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.057961;0.301319;-7.847423;-0.525455;-0.056916;-0.218985;0.000000;-0.029618;0.012996;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.089751;0.350440;-7.886681;0.609411;-0.221843;-0.152260;0.000000;0.083611;-0.026262;0.061150;0.271873;-7.860419
-3141593;-1;-1072123649;-1;0.069880;0.269781;-7.879948;0.113846;0.475225;-0.016732;0.000000;-0.008976;-0.019529;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.063376;0.268768;-7.894014;-0.526224;-0.377210;-0.409917;0.000000;0.003819;-0.033595;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.224074;0.333134;-7.948614;0.353678;-0.940594;-0.443510;0.000000;0.174060;-0.088195;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.085253;0.252457;-7.896583;-0.599077;-0.743692;0.525854;0.000000;0.030950;-0.036164;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.061977;0.277816;-7.863409;-1.340902;0.186562;0.991013;0.000000;-0.006001;-0.002990;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.067610;0.276712;-7.862558;-0.412431;0.550445;0.420049;0.000000;-0.008071;-0.002140;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.066854;0.266874;-7.832609;0.515153;0.587801;0.296512;0.000000;-0.007584;0.027809;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.049692;0.260263;-7.853115;0.616348;-0.608270;-0.049442;0.000000;-0.016312;0.007304;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.052633;0.262936;-7.862785;0.601166;-0.572968;-0.349328;0.000000;-0.012345;-0.002366;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;0.067590;0.278392;-7.952794;0.224650;-0.221916;0.177843;0.000002;0.009164;-0.092375;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;-0.305445;0.841886;-15.758381;0.345585;0.222258;0.152388;0.000000;0.677722;-7.897963;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.171253;0.170907;-7.921709;-2.813891;-3.068518;1.097939;0.000000;0.149387;-0.061290;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.065438;0.272320;-7.858778;-0.088943;0.853177;0.335789;0.000000;-0.004311;0.001641;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;-0.178697;0.324284;-7.604820;0.716785;3.280175;3.510070;0.000000;0.245507;0.255599;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.054706;0.267795;-7.832001;0.165708;-0.261910;-0.001507;0.000000;-0.007626;0.028417;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.533677;0.338715;-7.837804;0.114916;-0.812370;0.492947;0.000000;0.477231;0.022614;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.041964;0.205027;-7.843989;0.607353;-0.174324;-0.005666;0.000000;-0.069545;0.016430;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.071311;0.266374;-7.809658;-0.564514;-1.043228;-0.280144;0.000000;0.011553;0.050761;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;1;0.044539;0.230898;-7.837171;0.616942;-0.250119;0.175170;0.000000;-0.044214;0.023248;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.059265;0.273740;-7.866214;0.673935;0.680122;0.492995;0.000000;0.002654;-0.005795;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.042978;0.287340;-7.327577;0.682488;0.801813;-0.629485;0.000000;0.023864;0.532842;0.061150;0.271873;-7.860419
-3141593;-1;-536339457;-1;0.077449;0.285455;-7.843362;0.201176;-0.241418;-0.002583;0.000000;0.021216;0.017057;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.072894;0.260685;-7.859738;0.315232;0.330883;-0.189086;0.000000;-0.016220;0.000681;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.043391;0.277196;-7.843469;0.157387;0.525049;-0.095579;0.000000;0.018540;0.016950;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.051986;0.284550;-7.768178;-0.210779;-0.152367;0.010873;0.000000;-0.015643;0.092240;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.097110;0.278233;-7.855136;0.184059;-1.040602;0.074569;0.000000;0.036518;0.005282;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;-1;0.067866;0.279917;-7.838431;-0.425794;0.355457;-0.070740;0.000000;-0.010479;0.021988;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.061661;0.269775;-7.889309;0.775817;0.188730;-0.058748;0.000000;-0.002159;-0.028890;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;1.218830;-0.648252;-9.875429;0.481710;0.606076;0.386076;0.000000;-1.478801;-2.015011;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.061627;0.271284;-7.859444;-1.282484;-1.039566;0.398847;0.000000;0.000758;0.000974;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.062534;0.268397;-7.869278;-0.525795;-0.209282;-0.135597;0.000000;0.003741;-0.008860;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.062426;0.275332;-7.837877;-1.241476;0.457767;-0.898389;0.000000;-0.003687;0.022542;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.999611;-0.532182;-6.928409;0.882625;1.030164;-0.051441;0.000000;-1.235804;0.932010;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.063167;0.270679;-7.881289;0.314109;0.530690;0.319657;0.000000;-0.002343;-0.020870;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.055830;0.273214;-7.908973;0.104406;0.414211;-0.189409;0.000000;0.005487;-0.048554;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.064076;0.281725;-7.880641;-0.448926;0.133305;-0.165708;0.000000;-0.010278;-0.020222;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.062859;0.275736;-7.864384;-0.817441;0.361587;0.058030;0.000000;-0.004224;-0.003965;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.054250;0.248918;-7.891881;0.657905;-0.197785;-0.149518;0.000000;-0.023969;-0.031463;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.058634;0.269201;-7.891122;-0.423669;0.399006;-0.073778;0.000000;0.003670;-0.030704;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.056833;0.273109;-7.835313;0.195789;0.683767;-0.411640;0.000000;0.004491;0.025105;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.061211;0.270206;-7.872800;0.629662;0.023032;0.292938;0.000000;-0.001668;-0.012381;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.060946;0.271688;-7.864769;1.442865;-1.591502;-0.038917;0.000000;-0.000276;-0.004351;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.066336;0.270632;-7.850233;0.210075;0.877935;0.727654;0.000000;-0.005332;0.010186;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;1;0.063397;0.270959;-7.862762;0.350998;0.863065;0.829347;0.000000;-0.002426;-0.002343;0.061150;0.271873;-7.860419
-3141593;-1;-536346121;-1;0.055040;0.284147;-7.797421;-0.476029;-0.236969;0.310404;0.000000;-0.013711;0.062998;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.051312;0.276655;-7.891826;-0.227079;-0.467137;0.242755;0.000004;-0.010940;-0.031408;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.052978;0.267462;-7.837110;-0.134299;0.248860;0.048202;0.000002;0.009287;0.023309;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;0.076335;0.271257;-7.854880;0.022572;0.556789;-0.182782;0.000000;-0.015197;0.005539;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.043688;0.286995;-7.817366;-0.348059;-0.401925;0.028894;0.000000;-0.023100;0.043053;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.053996;0.283641;-7.856245;0.750814;0.456447;0.624389;0.000000;0.013773;0.004174;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.068783;0.254877;-7.823989;0.525069;0.235788;0.602743;0.000000;-0.018631;0.036429;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.067915;0.283804;-7.878574;-0.926853;0.525496;0.312844;0.000000;-0.013716;-0.018156;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.409389;0.787205;-7.840743;-1.585505;1.071412;0.883485;0.000000;-0.621963;0.019676;0.061150;0.271873;-7.860419
