fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.062832;0.272928;1.134906;2.223907;1.970431;0.483706;0.000020;0.002347;0.010121;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.059345;0.271408;1.111079;-0.034776;-0.739944;-0.087936;0.000000;-0.005050;-0.013707;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.039226;0.189626;1.261750;0.282914;-0.087301;0.111541;0.000000;-0.085339;0.136964;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.070047;0.271126;1.331404;-0.003254;-0.404138;0.230483;0.000000;0.005658;0.206618;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.007688;0.232485;1.025710;-0.090625;0.168845;0.102324;0.000001;0.081803;-0.099076;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.221663;0.595355;0.946742;0.168062;-0.081533;0.126208;0.000000;0.360320;-0.178044;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.087270;0.272737;1.071051;-0.019537;0.285569;-0.261481;0.000000;-0.022935;-0.053735;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.049150;0.275583;1.129036;-0.194258;-0.671031;0.565832;0.000000;-0.015865;0.004251;0.064389;0.271171;1.124786
-3141593;-1;-1073169417;-1;0.065430;0.275038;1.177662;0.530034;-0.142731;0.509004;0.000000;0.004004;0.052877;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.085229;0.249059;1.216138;-0.171858;-0.161968;-0.116317;0.000000;0.030386;0.091352;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.054579;0.061058;1.106312;0.344706;-0.195175;-0.213800;0.000000;-0.241456;-0.018474;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.042043;-0.337524;1.715528;-0.489892;0.085659;0.339109;0.000000;0.617930;0.590742;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;1;0.060832;0.261794;1.067698;-0.462051;0.175283;-0.359698;0.000000;0.010029;-0.057088;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.062773;0.274488;1.134400;-0.465695;-0.226997;-0.427954;0.000000;-0.003689;0.009615;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.062996;0.266967;1.149079;-0.435858;0.144401;-0.210588;0.000000;0.004429;0.024293;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;-1;0.069361;0.289817;1.092522;0.316039;-0.084282;-0.284881;0.000000;0.019297;-0.032264;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.083012;0.262522;1.161439;-0.289453;-0.623200;-0.580674;0.000000;0.020533;0.036653;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.098826;0.305756;1.077535;-0.230967;0.229976;-0.073307;0.000000;-0.048806;-0.047251;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.068528;0.266026;1.121319;0.301408;0.242447;0.100785;0.000000;-0.006604;-0.003466;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.084683;0.299393;1.096767;-0.358129;0.257531;-0.399018;0.000000;-0.034760;-0.028019;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.065320;0.270149;1.108073;0.319395;0.290902;-0.485226;0.000000;-0.001383;-0.016713;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.112508;0.289331;0.935306;0.207072;-0.548690;0.623879;0.000000;0.051431;-0.189479;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.059330;0.304287;1.098916;-1.522860;-0.232646;1.426454;0.000000;-0.033500;-0.025870;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.075012;0.276542;1.139722;0.605396;-1.197486;1.385138;0.000000;0.011904;0.014936;0.064389;0.271171;1.124786
-3141593;-1;-1073169417;1;0.066077;0.269728;1.112156;0.369321;0.431983;-0.311922;0.000000;-0.002221;-0.012630;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.060095;0.273295;1.119062;0.256980;0.519739;-0.532876;0.000000;0.004790;-0.005723;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;0.062250;0.266104;1.130831;-0.250572;0.105748;-0.149088;0.000000;0.005500;0.006046;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.060809;0.278477;1.111780;-0.199058;-0.097549;-0.193994;0.000000;-0.008136;-0.013005;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.069546;0.303690;1.108219;0.353007;-0.055980;-0.101240;0.000000;0.032925;-0.016567;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.063610;0.272442;1.127829;0.474249;0.290614;-0.492186;0.000000;0.001490;0.003044;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.067759;0.292384;1.129702;-0.527473;0.083802;-0.573475;0.000000;-0.021478;0.004916;0.064389;0.271171;1.124786
-3141593;-1;-1073169417;-1;0.048085;0.234425;1.152418;-1.058618;0.469702;-0.541597;0.000000;0.040201;0.027633;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;-0.036616;0.274147;0.970131;-0.015313;-0.519770;-0.061319;0.000000;-0.101049;-0.154655;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.057698;0.264493;1.142356;1.000885;-1.002783;0.499558;0.000000;-0.009454;0.017570;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.071350;0.285439;1.134029;-0.559489;0.272986;-0.538100;0.000000;-0.015875;0.009243;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.220159;0.247190;0.905524;-0.032558;-0.211483;-0.105989;0.000000;0.157605;-0.219262;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.039378;0.244997;1.122100;-0.186251;0.177971;-0.085494;0.000000;0.036202;-0.002686;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.006313;0.636223;1.511236;-0.165970;-0.032144;-0.084412;0.000001;-0.371835;0.386450;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.066350;0.277277;1.131024;-0.372303;0.119600;-0.116710;0.000000;-0.006413;0.006238;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.064812;0.270358;1.137339;-0.373215;-0.194001;0.162137;0.000000;0.000917;0.012553;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;0.044828;0.260642;1.173686;-0.139239;0.258667;-0.086144;0.000000;0.022215;0.048900;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.046511;0.252287;1.129273;-0.243993;0.230988;0.302411;0.000000;0.026005;0.004487;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.033147;0.271926;1.065038;0.010358;0.428959;0.109596;0.000000;0.031251;-0.059748;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.064704;0.270607;1.136009;0.399538;0.223171;0.202689;0.000000;-0.000646;0.011224;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.089005;0.316682;0.996813;0.178614;-0.096611;-0.013714;0.000001;0.051741;-0.127973;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.065970;0.270528;1.156236;-0.150086;-0.368428;0.324691;0.000000;0.001707;0.031450;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.144355;0.268232;1.259330;-0.026457;-0.719834;-0.325742;0.000005;0.080020;0.134545;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.048490;0.256204;1.099062;-0.411889;0.437518;-0.671708;0.000000;0.021836;-0.025724;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.072574;0.275177;1.121116;0.487164;-0.995467;1.164575;0.000000;0.009113;-0.003670;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.033957;0.240249;1.147316;-0.312076;0.307127;-0.126804;0.000000;0.043386;0.022531;0.064389;0.271171;1.124786
-3141593;-1;-1072123649;-1;-0.416091;0.303511;-0.387302;0.023772;0.353192;-0.083857;0.000000;0.481567;-1.512088;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.042617;0.314504;1.258929;-0.106323;-0.262557;-0.297913;0.000000;-0.115447;0.134144;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.071452;0.301295;1.077261;0.405057;-0.094968;-0.284206;0.000000;0.030940;-0.047525;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.099437;0.277681;1.194113;0.072628;-0.391043;0.080468;0.000000;0.035648;0.069328;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.091663;0.349027;1.263154;0.312601;-0.109507;0.056001;0.000000;0.082495;0.138368;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.035786;0.383397;7.598849;0.416681;0.106201;-0.038482;0.000000;0.115813;6.474064;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.038397;0.245947;1.189446;-0.064965;0.264722;-0.246555;0.000000;0.105836;0.064660;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.710184;-1.012379;-0.492859;0.486583;-0.293634;-0.225655;0.000000;-1.499155;-1.617644;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.039581;0.292328;1.160630;-0.260719;-0.305713;-0.365221;0.000000;-0.032604;0.035845;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.060291;0.265518;1.115757;-0.306639;0.222283;0.318317;0.000000;0.006983;-0.009029;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.119964;0.268311;1.144565;0.013845;0.268999;0.259892;0.000000;-0.055649;0.019779;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.087683;0.214871;1.115376;-0.309574;-0.128083;0.076406;0.000000;0.060929;-0.009410;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.064911;0.270869;1.130280;0.105023;0.181454;-0.085197;0.000000;-0.000603;0.005494;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.062588;0.271985;1.167600;-0.115327;-0.255277;-0.085361;0.000000;-0.001976;0.042815;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.327160;-0.247259;3.055364;-0.336070;-0.170340;0.333769;0.000000;0.581221;1.930578;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.066049;0.271243;1.159268;0.025097;-0.583608;0.455295;0.000000;0.001662;0.034482;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.070500;0.271387;1.092420;0.017545;-0.496730;-0.248925;0.000000;0.006115;-0.032366;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.139870;1.436146;0.411010;-0.211553;-0.037092;-0.121357;0.000002;-1.182746;-0.713776;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.121886;0.248678;1.212265;0.209064;0.534409;-0.298734;0.000000;-0.061740;0.087479;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.063525;0.263848;1.129020;-0.391216;0.046153;-0.103177;0.000000;0.007374;0.004235;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.095298;0.319223;1.133918;-0.192570;0.123869;0.217933;0.000000;-0.057134;0.009132;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.085144;0.263366;1.109370;-0.179625;-0.477661;-0.349578;0.000000;0.022174;-0.015416;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.062130;0.282331;1.086542;0.624136;0.126360;-0.283186;0.000000;0.011386;-0.038244;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;0.081930;0.290944;1.161852;-0.156348;0.138704;0.045471;0.000000;-0.026432;0.037066;0.064389;0.271171;1.124786
-3141593;-1;-1072120833;1;1.254537;-0.799126;2.900634;-0.354271;-0.393943;0.221556;0.000000;1.600621;1.775848;0.064389;0.271171;1.124786
-3141593;-1;-1073172233;1;0.067853;0.272663;1.130793;-0.295268;0.685610;-0.110674;0.000000;-0.003771;0.006007;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;-0.956816;0.104317;3.711187;-0.030799;0.188499;0.047642;0.000000;1.034746;2.586401;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.066125;0.268321;1.137989;0.511793;0.311743;-0.502050;0.000000;-0.003337;0.013204;0.064389;0.271171;1.124786
-3141593;-1;-536346113;1;0.042020;0.303994;1.150105;-0.245802;-0.167513;-0.189749;0.000000;-0.039720;0.025320;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.040694;0.288467;1.097372;0.109619;0.150177;0.119480;0.000000;0.029336;-0.027414;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.007639;0.068811;0.769697;0.182277;-0.051118;0.020213;0.000000;-0.210167;-0.355089;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.092652;0.290452;1.048221;0.265085;-0.388572;0.447512;0.000000;0.034213;-0.076565;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.147801;0.300692;1.202463;0.068373;-0.193196;0.037516;0.000000;0.088482;0.077677;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.086241;0.248953;1.166656;0.119861;0.117887;-0.134412;0.000000;-0.031164;0.041870;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-1.620544;0.956536;3.150903;-0.076684;-0.188523;0.145593;0.000000;-1.818990;2.026117;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.065136;0.265964;1.131777;0.590944;0.084746;0.212525;0.000000;-0.005260;0.006991;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.061206;0.270897;1.118600;-0.018542;0.214695;-0.215821;0.000000;0.003195;-0.006186;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.081590;0.306865;1.143026;0.381870;-0.184024;-0.176540;0.000000;0.039622;0.018241;0.064389;0.271171;1.124786
-3141593;-1;-1073172233;-1;0.079936;0.270899;1.125071;0.012680;0.722914;-0.544871;0.000000;-0.015549;0.000285;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.077586;0.318899;1.156794;-0.569493;0.157473;-0.269885;0.000000;-0.049518;0.032008;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.059841;0.266934;1.153376;-0.446137;0.478818;-0.406752;0.000000;0.006216;0.028590;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;-0.076507;0.417722;1.441516;0.253728;0.243939;-0.340608;0.000000;0.203295;0.316731;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.064776;0.271216;1.113038;-0.191988;1.660953;0.350959;0.000000;-0.000389;-0.011747;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.046775;0.130064;1.000312;0.725594;-0.090572;-0.831762;0.000000;-0.142203;-0.124474;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;-0.248743;1.051172;1.545679;-0.394360;-0.158316;-0.262700;0.000000;-0.840507;0.420893;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;1;0.057593;0.272739;1.104808;0.089196;0.386721;0.353333;0.000000;0.006974;-0.019977;0.064389;0.271171;1.124786
-3141593;-1;-1073169417;-1;0.058283;0.258243;1.092645;-0.357990;0.169084;-0.179177;0.000000;0.014298;-0.032140;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.099706;0.271100;1.132238;-0.001507;-0.742847;0.425202;0.000000;0.035317;0.007452;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.069645;0.266387;1.117070;0.138501;0.152166;-0.026361;0.000000;-0.007107;-0.007716;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.068241;0.264060;1.076468;0.186484;0.101018;0.210619;0.000000;-0.008088;-0.048318;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.063405;0.270185;1.159082;-0.250299;0.249500;-0.345849;0.000000;0.001393;0.034296;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-1.426285;-1.549586;-2.581865;0.131723;-0.107843;0.132210;0.000001;-2.353140;-3.706651;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.048647;0.261373;1.083770;-0.145864;0.234344;-0.083453;0.000000;0.018543;-0.041016;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.061569;-0.037468;2.591942;-0.211528;0.001933;0.180889;0.000000;0.308652;1.467156;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.072760;0.309372;1.063219;0.413032;-0.090513;-0.460527;0.000000;0.039107;-0.061567;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.071592;0.227297;0.884573;-0.278952;-0.045797;0.214493;0.000000;0.044461;-0.240213;0.064389;0.271171;1.124786
-3141593;-1;-536339457;1;-0.253372;1.263297;0.220684;-0.284400;-0.091088;0.092553;0.000000;-1.041770;-0.904102;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.064743;0.275574;1.150298;-0.387636;0.031217;-0.407741;0.000000;-0.004417;0.025512;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.025490;0.289864;1.219911;-0.040209;-0.193340;0.088865;0.000000;-0.091803;0.095125;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.061441;0.257371;1.193862;-0.190812;0.040755;0.186983;0.000000;0.014112;0.069076;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.750796;0.371569;1.044322;-0.023621;-0.191795;0.084581;0.000000;-0.821344;-0.080464;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.630963;-2.381436;3.445681;0.187725;0.040096;-0.119865;0.000000;-2.712440;2.320895;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.074451;0.300962;1.065974;-0.058724;-0.273686;-0.249863;0.000000;-0.142000;-0.058812;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.025337;0.261137;1.163997;0.103576;-0.403089;0.185929;0.000000;-0.040320;0.039211;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.056545;0.257392;1.114030;-0.162307;0.092394;-0.007491;0.000000;0.015856;-0.010756;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.717861;0.283241;1.752208;0.017766;-0.961895;-0.098216;0.000000;0.653583;0.627422;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.071359;0.268860;1.169569;-0.301979;-0.910599;-1.028721;0.000000;0.007343;0.044783;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.180656;0.278770;1.095067;0.054245;-0.829995;-0.876935;0.000000;0.116515;-0.029719;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;-1;0.055884;0.307689;1.095541;0.325348;0.075777;-0.342830;0.000000;0.037495;-0.029245;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.020633;0.270150;1.168351;-0.004238;0.181594;-0.097865;0.000000;0.043768;0.043566;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.063072;0.271883;1.138735;-0.100042;-0.185078;0.060177;0.000001;-0.001497;0.013949;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.051489;0.232195;1.071543;-0.409395;0.135496;-0.105275;0.000000;0.041056;-0.053243;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.060903;0.235552;1.236425;0.197348;-0.019314;-0.179658;0.000000;-0.035790;0.111639;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;0.063999;0.268134;1.068976;-0.308939;0.039620;0.170545;0.000000;0.003063;-0.055810;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.059886;0.267333;1.103608;0.476729;-0.559343;-0.480119;0.000000;-0.005917;-0.021178;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.075185;0.299549;1.367450;0.455001;-0.173106;-0.552511;0.000000;0.030361;0.242664;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.106521;0.052992;1.040272;0.225414;-0.176577;-0.295800;0.000000;-0.277151;-0.084513;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;1.382265;0.923412;-0.753415;-0.074269;0.150062;-0.068455;0.000001;-1.470448;-1.878201;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.037422;0.272782;1.157090;-0.048789;-0.816836;0.598080;0.000000;-0.027015;0.032304;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.050418;0.309783;1.133811;0.175472;0.063490;-0.075406;0.000000;0.041061;0.009025;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.007054;0.277861;1.117796;0.022237;0.190599;0.171412;0.000000;0.057724;-0.006990;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.044313;0.223027;1.107895;-0.196945;0.082125;-0.151791;0.000000;0.052162;-0.016891;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.149276;0.029738;1.322605;-0.156834;-0.055142;-0.114981;0.000000;0.255922;0.197819;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.110584;0.242602;1.139568;0.059969;-0.367278;-0.349300;0.000000;-0.177290;0.014783;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.608063;0.022467;0.445039;0.321029;-0.868006;0.183046;0.000000;-0.716969;-0.679747;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.027518;0.233711;1.156574;-0.144184;0.141917;0.022972;0.000000;0.052562;0.031788;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.063568;0.272294;1.130753;-1.481770;-1.084352;0.755500;0.000000;-0.001391;0.005968;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.069279;0.261322;1.134307;0.502725;0.249592;0.238991;0.000000;-0.010997;0.009521;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.079504;0.282925;1.147391;-0.275508;0.354312;-0.507069;0.000000;-0.019147;0.022606;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.060425;0.271940;1.113821;0.114696;0.591570;-0.154250;0.000004;0.004038;-0.010965;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.033119;0.390434;1.006446;-0.152453;-0.124645;-0.038269;0.000000;-0.154050;-0.118340;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.134190;-0.033485;2.033609;-0.305228;0.198952;-0.394795;0.000000;0.363661;0.908823;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.080402;0.247508;1.074376;-0.174266;-0.117925;0.185115;0.000000;0.028572;-0.050409;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.008574;0.246709;1.046755;-0.136657;0.311810;-0.328969;0.000000;0.060940;-0.078031;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.002556;0.346188;-3.609618;-0.282682;-0.233004;-0.293867;0.000000;-0.097216;-4.734404;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.004183;-0.584030;1.237782;-0.182251;0.014613;-0.115947;0.000001;0.857946;0.112997;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.451797;0.203301;-0.158062;0.033510;0.191280;-0.164922;0.000000;-0.393308;-1.282848;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.082125;0.266571;1.104661;0.096524;0.372107;0.373022;0.000000;-0.018323;-0.020124;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.069705;0.256551;1.169917;0.159237;0.057895;-0.084663;0.000000;-0.015557;0.045132;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.062914;0.272027;1.130280;0.102216;0.176178;-0.082767;0.000000;0.001705;0.005494;0.064389;0.271171;1.124786
-3141593;-1;-536346113;1;0.030778;0.316759;1.028512;-0.203408;-0.149970;0.057748;0.000000;-0.056639;-0.096274;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.066997;0.272108;1.143640;0.127021;-0.353717;0.394175;0.000000;0.002771;0.018854;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.090097;0.292723;1.161585;0.543360;-0.648147;0.725442;0.000000;0.033547;0.036799;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.065294;0.248816;1.258179;-0.167326;-0.006770;-0.039314;0.000000;0.022373;0.133393;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.030381;0.068069;1.186684;0.213942;-0.035823;-0.156626;0.000000;-0.205930;0.061898;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.083247;0.278974;1.197130;0.148988;-0.360065;0.407685;0.000000;0.020408;0.072344;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.096955;0.238134;0.934156;-0.131621;-0.129743;0.016313;0.000000;0.046389;-0.190629;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.041004;0.268316;1.214565;0.088089;-0.721311;-0.565512;0.000000;-0.023558;0.089779;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.038939;0.219478;1.034373;-0.170902;0.084140;-0.127450;0.000000;0.057619;-0.090413;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.008826;0.332410;1.098589;0.150769;0.136796;0.144112;0.000000;0.082689;-0.026196;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;-0.490277;0.144293;0.838864;0.069209;-0.302558;-0.196241;0.000000;-0.568993;-0.285922;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.045643;0.273506;1.113276;-0.275048;-2.208236;1.781895;0.000000;-0.018891;-0.011509;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.067292;0.274166;1.131872;1.604681;-1.555592;2.328057;0.000000;0.004170;0.007087;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.055754;0.259672;1.147992;2.451219;-1.840632;2.040500;0.000000;-0.014381;0.023206;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.061705;0.272439;1.115384;-0.758507;-1.605505;1.006685;0.000000;-0.002968;-0.009402;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.108858;1.126238;0.977744;-0.386241;0.020087;0.135401;0.000000;-0.856223;-0.147042;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.045572;0.277426;1.141060;-0.051148;-0.153892;0.132119;0.000000;-0.019829;0.016275;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.049127;0.307661;1.020974;-0.250452;-0.104749;0.270517;0.000000;-0.039553;-0.103812;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.067831;0.278531;0.891991;0.311825;-0.145823;0.368395;0.000000;0.008124;-0.232795;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.588284;1.914967;-2.328295;0.156136;0.061994;-0.086858;0.000000;1.768628;-3.453080;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.170545;0.358757;2.499583;-0.064404;-0.172755;-0.143865;0.000000;-0.250729;1.374797;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.062338;0.270667;1.133576;0.530333;-2.156055;-1.192816;0.000000;-0.002112;0.008790;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.056431;0.269740;1.144214;0.197091;-1.095645;-1.226067;0.000000;-0.008086;0.019429;0.064389;0.271171;1.124786
-3141593;-1;-536346113;1;0.059750;0.280670;1.095768;-0.239330;-0.116886;0.124876;0.000000;-0.010571;-0.029018;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.066419;0.268448;1.082255;-0.139242;-0.103832;0.068011;0.000000;0.003397;-0.042530;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.064326;0.258944;1.117507;-0.642734;0.003310;0.299186;0.000000;0.012228;-0.007279;0.064389;0.271171;1.124786
