fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.053666;0.262214;-2.122663;0.777959;-1.056212;-0.390395;0.000000;-0.009407;-0.061163;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.064690;0.265811;-2.066559;-0.282335;-0.491427;-0.004143;0.000000;0.003978;-0.005059;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.024108;0.282816;-2.054364;-0.228986;-0.565964;-0.019355;0.000000;-0.040057;0.007136;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.062208;0.266366;-2.068986;1.041586;0.706398;-0.009920;0.000000;-0.001723;-0.007486;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;1;0.050402;0.285727;-2.073460;-0.332368;-0.200860;-0.239544;0.000003;-0.020955;-0.011960;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.076153;0.284550;-2.073555;0.332842;-0.296182;-0.152836;0.000000;0.022432;-0.012055;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.046702;0.257476;-2.048658;-0.319035;0.449583;0.412594;0.000000;0.017827;0.012842;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;-0.020344;0.318542;-2.120174;-0.265040;-0.426076;0.247193;0.000000;-0.096081;-0.058674;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.057055;0.277317;-2.046502;0.581188;0.255432;0.468394;0.000000;0.010404;0.014998;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;-0.013863;0.300347;-2.057446;0.094900;0.218936;0.179843;0.000000;0.081856;0.004055;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;-1;0.098676;0.274539;-1.575935;0.407176;-2.259418;-1.225745;0.000000;0.038038;0.485565;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.057746;0.238097;-2.057792;-0.486592;0.057259;0.105641;0.000000;0.029901;0.003708;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061248;0.267815;-2.064286;-1.616091;0.505511;-0.551893;0.000000;-0.000023;-0.002786;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.068111;0.258251;-2.029982;-0.431018;-0.310320;-0.096151;0.000000;0.011758;0.031518;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.052901;0.271232;-2.079992;0.219749;0.532822;0.045624;0.000000;0.009021;-0.018492;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.112516;0.189647;-1.717490;-0.794745;-0.521468;0.208696;0.000000;0.093466;0.344010;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.063312;0.263423;-2.038033;2.755523;1.306428;0.000935;0.000000;-0.004836;0.023467;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.060721;0.266982;-2.076963;-0.604893;0.387949;0.837802;0.000000;0.000963;-0.015463;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.050441;0.266086;-2.067302;-0.124945;0.790850;-0.787599;0.000000;0.010933;-0.005802;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.061850;0.276275;-2.047153;-0.637876;0.045790;0.394051;0.000000;-0.008504;0.014347;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.056718;0.266210;-2.071594;-0.315387;0.901238;1.009075;0.000000;0.004792;-0.010095;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;-0.154343;-0.307106;-2.339648;0.456226;-0.171082;-0.202714;0.000000;-0.613991;-0.278148;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;1;0.061521;0.273004;-2.033049;-0.532439;0.028623;0.187439;0.000000;-0.005218;0.028452;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.107977;0.035104;-2.568883;0.405725;0.081491;0.077502;0.000000;-0.237336;-0.507383;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.065872;0.276029;-2.003524;-0.705338;0.396617;-0.727551;0.000000;-0.009450;0.057976;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.052859;0.227431;-2.000859;0.482366;-0.100166;-0.126316;0.000000;-0.041222;0.060641;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;1;0.050714;0.223320;-2.039063;-0.497083;0.117658;0.062786;0.000000;0.045701;0.022437;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.103188;0.266414;-2.055977;0.012142;0.369520;-0.035543;0.000000;-0.041970;0.005523;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.515338;-0.472250;-3.045247;-0.424367;-0.260396;0.041942;0.000000;0.868255;-0.983747;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.322137;-0.356211;1.142203;0.383032;0.160146;0.000521;0.000000;-0.676348;3.203703;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.003142;0.274672;-2.022826;-0.036655;-0.309560;-0.012152;0.000000;-0.058504;0.038674;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.051189;0.263736;-2.070113;-0.805864;1.996982;0.750626;0.000000;0.010839;-0.008613;0.061241;0.267793;-2.061500
-3141593;-1;-536339465;-1;0.051897;0.261751;-2.065856;0.168706;-0.260892;0.240333;0.000003;-0.011127;-0.004356;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.067665;0.283389;-2.018485;0.531257;-0.218810;-0.309394;0.000000;0.016868;0.043015;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;-1;0.064257;0.267100;-2.083779;0.121112;0.527601;0.413431;0.000000;-0.003095;-0.022279;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.718117;1.881397;-2.740965;0.541836;-0.220574;0.497623;0.000000;1.742184;-0.679465;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.064752;0.487952;-2.620605;-0.741951;0.011835;0.867890;0.000000;-0.220188;-0.559105;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.192543;0.244237;-2.395258;-0.271503;-1.513395;-1.040017;0.000000;0.133398;-0.333758;0.061241;0.267793;-2.061500
-3141593;-1;-1073217313;-1;0.105801;0.134854;-1.983330;-0.487457;-0.163393;0.577601;0.000000;0.140208;0.078170;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061351;0.272589;-2.088268;-1.108901;0.025543;0.439897;0.000000;-0.004798;-0.026768;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.068938;0.267688;-2.080127;0.008767;0.644293;0.220839;0.000000;-0.007698;-0.018627;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.065775;0.234186;-2.088362;-0.557175;-0.075179;0.242154;0.000000;0.033912;-0.026862;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.067743;0.272823;-2.043486;-2.099545;2.714000;3.940723;0.000000;-0.008221;0.018014;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.064382;0.276870;-2.081260;-1.186032;0.410464;-0.483976;0.000000;-0.009606;-0.019760;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.064587;0.249548;-2.057557;-0.448912;-0.082351;0.044799;0.000000;0.018549;0.003943;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;-0.576737;0.069478;-2.054300;-0.385672;1.240701;-0.809105;0.000000;0.668090;0.007200;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.026135;0.210070;-2.037103;0.519459;-0.315929;0.094230;0.000000;-0.067560;0.024397;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.052842;0.259421;-2.077756;0.764828;-0.767287;-0.214463;0.000000;-0.011858;-0.016256;0.061241;0.267793;-2.061500
-3141593;-1;-1072123657;1;0.067214;0.264907;-2.076054;0.534045;1.105383;0.955732;0.000000;-0.006634;-0.014554;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;-0.004340;0.246940;-2.044470;-0.207132;0.651426;-0.242659;0.000000;0.068816;0.017030;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.104750;0.230656;-2.053001;-0.381983;-0.447530;-0.012152;0.000000;0.057203;0.008499;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.051619;0.285461;-2.069134;-1.059678;-0.577031;1.348343;0.000000;-0.020119;-0.007634;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.380672;-0.008867;-2.614667;-0.287759;0.459643;-0.204795;0.000000;0.521370;-0.553167;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.042453;0.270154;-2.085867;-0.152703;-1.214659;-0.036205;0.000000;-0.018935;-0.024367;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.046096;0.273570;-2.039713;0.085882;0.225105;-0.015405;0.000000;0.016209;0.021787;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;1;0.060274;0.268610;-2.020471;0.299266;0.354086;-0.025716;0.000000;0.001266;0.041029;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.060858;0.267662;-2.064342;0.617966;-1.813596;2.037513;0.000000;-0.000404;-0.002842;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;1;0.061391;0.267634;-2.042748;0.932574;0.883150;-0.330079;0.000000;-0.000219;0.018752;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.055754;0.261998;-2.047454;-0.387446;0.366839;-0.396583;0.000000;0.007980;0.014046;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.181374;0.283970;-1.805325;-0.028163;0.209137;0.027557;0.000001;-0.121218;0.256175;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.693826;1.068339;0.427946;0.262893;-0.207736;-0.314613;0.000000;1.020313;2.489446;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.049962;0.270158;-2.064966;0.061725;0.294377;-0.100726;0.000000;0.011524;-0.003466;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.066043;0.273741;-2.096242;0.430029;-0.347187;-0.364172;0.000000;0.007645;-0.034742;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.001209;0.252824;-1.975693;0.109302;-0.438365;0.312305;0.000000;-0.061869;0.085807;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.057130;0.268779;-2.067001;0.076523;0.318957;-0.166425;0.000000;0.004227;-0.005501;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.125847;0.215654;-2.096123;-0.186386;-0.230954;-0.229206;0.000000;0.083020;-0.034623;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.066884;0.260455;-2.090171;-0.480962;-0.369870;0.386643;0.000000;0.009257;-0.028671;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.047844;0.275870;-2.118811;-0.224081;-0.371650;-0.010118;0.000000;-0.015644;-0.057311;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.058672;0.265557;-2.075351;0.413105;-0.474575;-0.069829;0.000000;-0.003405;-0.013851;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;1;0.074766;0.255662;-2.078554;0.371941;0.414712;-0.130193;0.000000;-0.018168;-0.017054;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.055944;0.263564;-2.064283;-0.298589;0.374002;0.158327;0.000000;0.006777;-0.002783;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.056325;0.269990;-2.063354;0.222496;0.497782;0.605270;0.000000;0.005385;-0.001853;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.144595;0.268719;-2.122471;0.017406;-1.565513;-0.265260;0.000000;0.083360;-0.060971;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;-0.023299;0.276799;-2.123675;0.104378;0.979715;0.645591;0.000000;0.085019;-0.062175;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.060128;0.275913;-2.074036;-0.330495;-0.045300;-0.000495;0.000000;-0.008197;-0.012536;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.061396;0.266950;-2.077497;-1.122785;-0.207616;-0.028127;0.000000;0.000857;-0.015997;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.069115;0.264533;-2.053301;-0.169950;-0.410522;-0.018638;0.000000;0.008523;0.008200;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.061767;0.265966;-2.047131;0.883451;0.254329;0.070068;0.000000;-0.001901;0.014369;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.067491;0.273098;-2.042323;0.623571;-0.734505;0.525641;0.000000;0.008198;0.019177;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.061269;0.268310;-2.056213;-2.837530;0.156093;-2.996198;0.000000;-0.000518;0.005287;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;-1;0.050505;0.264892;-2.051767;-0.385240;1.425889;-1.424608;0.000000;0.011121;0.009733;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.104562;0.271971;-2.090062;0.075975;-0.787769;0.423336;0.000000;0.043523;-0.028562;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.040309;0.271065;-2.073194;-0.385666;-2.466696;1.785916;0.000000;-0.021186;-0.011693;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061352;0.265772;-2.036029;-0.730342;-0.040181;0.078200;0.000000;0.002024;0.025471;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.053226;0.270698;-2.036513;0.156714;0.432311;-0.054922;0.000000;0.008525;0.024987;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.060857;0.267844;-2.068505;0.195543;1.454290;0.480321;0.000000;0.000387;-0.007005;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.061112;0.269287;-2.061823;1.008485;0.086638;0.208653;0.000000;0.001500;-0.000323;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.063480;0.250644;-2.074270;0.745624;0.097358;-0.135464;0.000000;-0.017294;-0.012770;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.066289;0.264518;-2.048075;0.619367;0.954764;-1.046305;0.000000;-0.006017;0.013425;0.061241;0.267793;-2.061500
-3141593;-1;-1073202177;1;0.062962;0.248586;-2.027512;0.952241;0.085357;0.868480;0.000000;-0.019284;0.033988;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.058585;0.269746;-2.085629;-0.785507;-1.067845;-0.294681;0.000000;-0.003297;-0.024129;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.027987;0.287240;-2.012372;-0.250641;-0.428578;0.400075;0.000000;-0.038523;0.049128;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.049222;0.262197;-2.146248;0.093830;-0.201529;0.177098;0.000002;-0.013257;-0.084748;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.051418;0.264279;-2.126316;-0.077338;0.216183;-0.134300;0.000002;0.010432;-0.064816;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.022625;0.310816;-1.932052;-0.204170;-0.183252;0.265719;0.000002;-0.057812;0.129448;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.136441;0.217293;-2.116490;-0.176908;-0.263439;-0.202708;0.000000;0.090583;-0.054990;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.050484;0.278077;-2.077131;0.386479;0.404246;-0.473146;0.000000;0.014882;-0.015631;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.057772;0.265615;-2.054272;0.196149;-0.312422;-0.157024;0.000000;-0.004096;0.007228;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-0.032870;0.288678;-1.385602;-0.051727;-0.233081;0.090600;0.000002;-0.096401;0.675898;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061460;0.278253;-2.031274;0.576207;-0.012103;-0.145382;0.000000;0.010462;0.030226;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.071473;0.272170;-2.031157;-0.319362;0.746446;0.170424;0.000000;-0.011129;0.030343;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;1;0.346198;0.400076;-1.977456;-0.195846;0.421881;0.103688;0.000000;-0.314165;0.084044;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.059774;0.271652;-2.080682;-1.050776;-0.399339;0.651407;0.000000;-0.004129;-0.019182;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.048007;0.174805;-2.130643;0.527742;-0.075108;-0.030873;0.000000;-0.093925;-0.069143;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.060147;0.268159;-2.044172;0.213230;0.637059;-0.305108;0.000000;0.001154;0.017329;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.061316;0.263603;-2.072251;0.490272;0.008825;-0.108052;0.000000;-0.004190;-0.010751;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.062783;0.270298;-2.081362;-1.127287;0.693985;-0.410283;0.000000;-0.002942;-0.019862;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.064954;0.308779;-2.033126;1.012461;-0.091729;0.676919;0.000000;0.041154;0.028374;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.054094;0.273021;-2.032399;0.373673;0.510742;-0.227604;0.000000;0.008855;0.029101;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.059902;0.261237;-2.056302;0.600424;-0.122581;0.127710;0.000000;-0.006690;0.005198;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.059109;0.264931;-2.068338;-0.315417;0.234951;0.064334;0.000000;0.003569;-0.006838;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.065946;0.267218;-2.068650;0.184972;1.514254;0.489065;0.000000;-0.004740;-0.007151;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.061176;0.268454;-2.053043;-0.923150;-0.090796;0.133796;0.000000;-0.000664;0.008457;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061542;0.268144;-2.077179;-2.130108;1.828905;-0.217489;0.000000;-0.000463;-0.015679;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.060294;0.264012;-2.031928;-0.667590;0.167108;-0.620563;0.000000;0.003897;0.029572;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;-1;-0.175983;0.456867;0.558720;-0.438088;-0.549649;-0.146106;0.000000;-0.303355;2.620220;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.060380;0.286313;-2.087094;0.512553;0.023830;-0.546702;0.000000;0.018540;-0.025593;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.057162;0.263843;-2.044113;0.637006;-0.657743;-0.433092;0.000000;-0.005677;0.017387;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.042025;0.287127;-2.096512;-1.270897;-1.263145;-0.868529;0.000000;-0.027259;-0.035012;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.063727;0.266054;-2.059262;0.527384;0.754076;-0.482305;0.000000;-0.003034;0.002238;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.467128;0.187919;-1.742557;-0.173731;-0.882841;-0.367335;0.000000;0.413672;0.318943;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.067995;0.264040;-2.070547;0.223723;0.402671;0.505198;0.000000;-0.007726;-0.009047;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.060000;0.266128;-2.028375;-0.610416;0.454890;-0.393197;0.000000;0.002077;0.033125;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.168297;0.445776;-2.137287;0.315445;-0.189739;-0.030162;0.000000;0.207699;-0.075787;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.398546;0.465518;-2.277617;-0.211350;0.360548;-0.055461;0.000000;-0.390986;-0.216116;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061366;0.267560;-2.046583;0.563734;0.303848;0.280775;0.000000;-0.000264;0.014917;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.065190;0.268617;-2.061365;-0.095045;0.455283;0.094702;0.000000;-0.004035;0.000135;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.046001;0.281095;-1.956882;0.157851;0.180842;-0.154409;0.000000;0.020228;0.104618;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;0.062108;0.272748;-2.021759;-0.249382;0.043644;-0.158448;0.000000;-0.005031;0.039741;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.134396;0.271309;-2.107166;0.017897;-0.372322;-0.263562;0.000000;0.073240;-0.045666;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.057318;0.282943;-2.033629;-0.434186;-0.112410;0.176322;0.000000;-0.015650;0.027871;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;0.052103;0.218399;-1.992758;0.476591;-0.088165;0.226671;0.000000;-0.050231;0.068742;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.067387;0.276204;-2.026340;0.304161;-0.222250;-0.221731;0.000000;0.010418;0.035160;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.094885;0.231216;-1.982740;-0.305876;-0.281351;0.346736;0.000000;0.049697;0.078760;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.055677;0.285710;-2.066703;-0.389357;-0.120911;0.210308;0.000000;-0.018761;-0.005203;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.089359;0.237165;-1.856403;-0.190336;-0.174738;-0.088759;0.000002;0.041578;0.205097;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.069543;0.261923;-2.145944;0.134789;0.190644;0.132601;0.000000;-0.010167;-0.084444;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.061193;0.270155;-2.049350;-0.285721;-0.005763;-0.149680;0.000000;-0.002363;0.012150;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.184172;0.429002;-2.353536;0.188421;-0.143681;0.134399;0.000002;0.202733;-0.292036;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.063135;0.266193;-2.071502;1.286218;1.523604;-0.743290;0.000000;-0.002480;-0.010002;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.063043;0.268445;-2.119670;-0.261370;0.721565;0.527370;0.000000;-0.001917;-0.058170;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.057698;0.269773;-2.043525;0.545838;0.976631;-0.404340;0.000000;0.004059;0.017975;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;1;0.071337;0.274665;-2.080478;-0.751292;1.103698;-0.789464;0.000010;-0.012214;-0.018978;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;-0.228789;0.483285;-2.554954;0.587355;0.790518;-0.985148;0.000000;0.361323;-0.493454;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.040314;0.261655;-2.030562;-0.194214;0.662152;0.123077;0.000000;0.021808;0.030938;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.060408;0.277868;-2.116839;-0.342616;-0.028317;0.025355;0.000000;-0.010110;-0.055339;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.059873;0.268296;-2.038467;0.281151;0.764124;0.839906;0.000000;0.001457;0.023033;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.063225;0.265204;-2.047122;0.512052;0.392569;0.013021;0.000000;-0.003262;0.014378;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.085496;0.284582;-2.110598;-0.182289;0.263357;0.012508;0.000000;-0.029499;-0.049098;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.113650;0.268402;-1.228082;0.006442;-0.554022;-0.119970;0.000000;0.052413;0.833418;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.070804;0.285332;-2.097665;0.622113;-0.339190;-0.110641;0.000000;0.019977;-0.036165;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;-1;0.373814;0.171173;-2.028721;-0.202358;-0.654644;-0.172369;0.000000;0.327165;0.032779;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.088595;0.294985;-2.028799;-0.167095;0.168087;-0.007660;0.000000;-0.038571;0.032701;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.061164;0.268076;-2.047907;-0.900085;-0.242500;-0.227335;0.000000;-0.000293;0.013593;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.034409;0.260705;-2.027069;0.248770;-0.941751;-0.360219;0.000000;-0.027752;0.034432;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.061051;0.263417;-2.114692;-0.477052;0.020660;0.554622;0.000000;0.004380;-0.053192;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.076869;0.253086;-2.064048;-0.700123;-0.744011;0.414266;0.000000;0.021459;-0.002548;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.060484;0.270080;-2.065120;-0.749205;-0.247980;0.268439;0.000000;-0.002409;-0.003620;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.059331;0.283567;-2.050160;-0.712320;-0.086258;0.246936;0.000000;-0.015889;0.011340;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.053271;0.257148;-2.033898;-0.408666;0.305976;-0.059058;0.000000;0.013297;0.027602;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.053035;0.247756;-2.068088;-1.436344;0.588215;0.542112;0.000000;0.021651;-0.006588;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.062748;0.261557;-2.105424;0.390749;0.094425;-0.112066;0.000000;-0.006415;-0.043924;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;-0.890013;1.061338;-2.636014;0.338484;0.405754;-0.391442;0.000000;1.238789;-0.574513;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.058408;0.273517;-2.039706;0.408219;0.202012;0.214599;0.000000;0.006387;0.021794;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.009946;0.110298;-1.994133;0.312984;-0.141467;-0.284433;0.000000;-0.172835;0.067367;0.061241;0.267793;-2.061500
-3141593;-1;-1073202177;-1;0.050381;0.256670;-2.058624;0.364430;-0.355812;0.280961;0.000000;-0.015544;0.002876;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.041345;0.313026;-2.082331;0.183296;0.080624;-0.105615;0.000001;0.049415;-0.020831;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.117244;-0.659903;-2.455572;-0.258006;-0.015575;-0.057416;0.000002;0.929384;-0.394072;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;1;-0.195132;0.270999;-1.948161;-0.003512;-0.280755;-0.080443;0.000000;-0.256392;0.113339;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;0.051341;0.281646;-2.057781;0.231383;0.165336;-0.094289;0.000000;0.017027;0.003719;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.066109;0.269746;-2.057177;-0.204694;0.510027;0.560413;0.000000;-0.005246;0.004324;0.061241;0.267793;-2.061500
