fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;0.117935;0.384527;-11.587906;0.287745;-0.145926;0.428405;0.000000;0.133603;0.069780;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.110484;0.238877;-11.685823;0.071751;0.143472;0.029130;0.000001;-0.059233;-0.028138;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.067298;0.280848;-11.622759;-0.339303;0.214663;0.536607;0.000000;-0.018315;0.034928;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.324214;0.356700;-11.809573;-0.030540;-0.127645;0.081867;0.000001;-0.392494;-0.151887;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.232847;-0.147279;-12.822789;0.125519;-0.088319;0.077151;0.000001;-0.504564;-1.165103;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.755861;-1.665034;-7.352373;-0.406402;-0.147022;0.558013;0.000000;2.052842;4.305313;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-1.377515;-1.237812;-14.495119;-0.196573;0.187659;0.342478;0.000000;2.078183;-2.837433;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;-0.033149;0.136437;-13.066378;-0.117337;0.082501;0.109951;0.000000;0.157614;-1.408691;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.570978;-1.599147;-7.319712;0.196629;0.054150;0.255337;0.000000;-1.933929;4.337975;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.132434;0.259734;-11.662502;0.010602;0.140940;0.033638;0.000001;-0.075139;-0.004816;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;0.060341;0.160752;-11.641170;-0.161183;-0.004367;-0.043820;0.000001;0.104657;0.016517;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.307032;-0.732138;-11.297929;-0.145587;-0.036418;0.055690;0.000000;1.028245;0.359757;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.055715;0.293196;-11.687598;0.333511;0.021467;0.432633;0.000000;0.027883;-0.029912;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.076406;0.227654;-11.626754;0.130000;0.065141;0.021346;0.000001;-0.042186;0.030933;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;-1.672747;-0.380043;-11.080338;0.110050;-0.295026;0.407415;0.000000;-1.846710;0.577348;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.069631;0.265875;-11.690130;-0.006391;0.153673;0.135404;0.000001;-0.012135;-0.032444;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.057379;0.265426;-11.783228;0.062260;0.144126;0.197914;0.000000;0.000139;-0.125542;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;1.003346;-1.014025;-11.635356;0.112987;0.083530;0.121544;0.000000;-1.591058;0.022330;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.058824;0.273821;-11.558690;-0.136828;0.021325;0.061738;0.000001;-0.008553;0.098996;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.104153;0.295609;-11.720305;-0.073589;0.113521;0.024124;0.000001;-0.055589;-0.062619;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.063143;0.269071;-11.805676;0.106489;-0.162219;0.225004;0.000002;0.006742;-0.147991;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.004093;0.284137;-11.818580;0.061233;0.200991;0.238290;0.000000;0.064395;-0.160893;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-1.468004;-1.420927;-5.285912;0.134682;-0.121840;0.094482;0.000000;-2.273936;6.371774;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.270239;0.330813;-11.557735;-0.038368;0.124724;0.048921;0.000001;-0.222571;0.099951;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;-1.044893;1.853318;-6.087123;0.124673;0.086551;-0.137133;0.000000;1.933097;5.570563;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;-1;-1.589177;1.229123;-14.592377;0.073790;0.126079;0.208523;0.000002;1.907980;-2.934691;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;0.309247;0.333941;-11.899924;-0.042192;0.154897;0.195839;0.000000;-0.260912;-0.242238;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;-1;-0.945661;-0.391492;-9.384599;0.076190;-0.116358;-0.072150;0.000000;-1.199089;2.273088;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.749532;-0.213866;3.146484;-0.060135;0.101269;0.077754;0.000000;0.938605;14.804171;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.283475;-0.002312;-6.764736;0.091285;-0.116281;0.143054;0.000001;-0.433500;4.892951;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.060220;0.265734;-11.615556;0.020632;-0.153948;0.040047;0.000000;0.002737;0.042131;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.037417;0.260504;-11.567113;0.286276;-1.181633;1.400199;0.000000;-0.020670;0.090573;0.057507;0.265371;-11.657686
