fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;-1;0.062225;0.252411;-1.614798;-1.253309;0.148429;-1.211678;0.000000;0.017400;0.033544;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.049519;0.270840;-1.660317;-0.098499;-1.263087;-1.024156;0.000000;-0.014797;-0.011976;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.059129;0.262636;-1.640856;-0.858816;0.626140;0.140878;0.000000;0.008730;0.007486;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.058912;0.282846;-1.666486;-0.852440;-0.347255;0.262283;0.000000;-0.014205;-0.018144;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;1.348490;0.590912;1.539981;0.156637;-0.626219;-0.565230;0.000000;1.323783;3.188323;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.107029;0.030572;-0.990828;-0.638585;-0.114186;-0.194380;0.000000;0.242910;0.657513;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.064701;0.273346;-1.639836;-1.410265;0.165508;0.353200;0.000000;-0.003680;0.008505;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.011151;0.325787;-1.649067;-0.420234;-0.397937;0.662176;0.000000;-0.077257;-0.000726;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.060199;0.269910;-1.637049;0.037127;0.689132;0.350295;0.000000;0.004078;0.011292;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.083094;0.267867;-1.740901;-0.102223;-1.055541;0.533916;0.000000;0.018911;-0.092559;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-0.032146;0.209084;-1.566684;-0.166270;0.264518;-0.144148;0.000000;0.113883;0.081657;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.076158;0.265362;-1.631452;0.164742;0.452476;0.243637;0.000000;-0.012650;0.016890;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.050061;0.284884;-1.688319;-0.189022;-0.176784;-0.049831;0.000000;-0.020803;-0.039977;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;-0.105451;0.500841;12.770253;-0.173607;-0.127471;-0.107153;0.000000;-0.286769;14.418594;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.075736;0.296583;-1.757228;-0.194568;0.082948;0.036219;0.000000;-0.029234;-0.108887;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.114857;0.277123;-1.514688;0.170779;-1.162230;1.296373;0.000000;0.051129;0.133653;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.079042;0.270766;-1.687179;-0.050277;0.690118;-0.228760;0.000000;-0.014810;-0.038838;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.108144;0.257774;-1.616987;-0.231168;-0.851098;0.741651;0.000000;0.045462;0.031355;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.067720;0.269508;-1.669120;-0.119619;-2.262846;-0.656242;0.000000;0.003453;-0.020778;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.063392;0.268851;-1.625173;0.552267;-0.579045;-0.339791;0.000000;-0.001215;0.023169;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;-0.243568;0.398539;-1.789339;-0.236988;-0.566201;-0.277230;0.000000;-0.333717;-0.140998;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.065845;0.253870;-1.663303;-0.468727;-0.046606;0.184539;0.000000;0.015898;-0.014962;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.042330;0.240486;-1.666338;-0.173269;0.130184;0.142889;0.000000;0.036528;-0.017996;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;-0.153579;0.432567;-1.801518;-0.127442;-0.170457;0.045400;0.000001;-0.272007;-0.153177;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.064908;0.270074;-1.663475;-0.209298;0.346699;0.129041;0.000000;-0.000743;-0.015133;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.058307;0.261396;-1.681467;-0.231332;0.166368;0.247226;0.000002;0.010216;-0.033126;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.056107;0.276495;-1.631432;0.178490;0.214170;0.057241;0.000000;0.010628;0.016910;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.068944;0.277279;-1.651403;-0.586430;0.361032;-0.486775;0.000000;-0.008912;-0.003062;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.028482;0.250522;-1.578503;0.220435;-0.411577;0.364181;0.000000;-0.040600;0.069838;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.142857;0.257235;-1.657317;-0.150238;-0.947929;-0.276707;0.000000;0.079566;-0.008975;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.060658;0.268736;-1.705270;-0.097657;0.369795;0.074464;0.000000;0.003737;-0.056928;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.063897;0.270847;-1.656771;-1.006615;-0.325501;0.148779;0.000000;-0.001216;-0.008429;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;0.121941;0.391155;-1.567784;0.276344;-0.131203;-0.105680;0.000000;0.134460;0.080558;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.070475;0.245711;-1.654242;0.347079;0.089783;-0.192846;0.000003;-0.024769;-0.005900;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.064168;0.271382;-1.603994;0.301466;0.018540;0.213514;0.000000;0.001695;0.044348;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.048653;0.276583;-1.626139;0.230143;0.521454;0.351180;0.000000;0.017072;0.022202;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.063641;0.262924;-1.583732;0.458417;-0.042697;-0.269917;0.000000;-0.006795;0.064609;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.352895;-0.502091;-0.184286;0.217159;-0.117379;-0.167405;0.000000;-0.877310;1.464055;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;-0.189109;0.207322;-0.979584;0.079741;-0.323962;0.263333;0.000000;-0.260944;0.668757;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.069852;0.274905;-1.633781;-0.654694;0.700496;-0.893783;0.000000;-0.007638;0.014561;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.063602;0.272694;-1.546944;-1.512988;-0.337086;1.415029;0.000000;-0.003078;0.101397;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.062779;0.261393;-1.646271;-0.754783;0.135754;-0.004512;0.000000;0.008430;0.002070;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.029648;0.236681;-1.587789;0.171388;-0.179773;0.151631;0.000000;-0.047837;0.060553;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.067306;0.274341;-1.650509;-0.294615;0.192203;-0.087679;0.000000;-0.005553;-0.002167;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.077071;0.367378;-1.817745;-0.154677;-0.223799;0.153879;0.000000;-0.171816;-0.169404;0.064272;0.269690;-1.648342
-3141593;-1;-536342281;-1;0.025090;0.277918;-1.592403;0.067677;0.322269;0.257071;0.000000;0.040036;0.055938;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.205586;0.239255;-1.799633;-0.064347;-0.298768;0.287263;0.000000;0.144554;-0.151292;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.064912;0.269080;-1.658712;0.378513;0.396808;0.356857;0.000000;-0.000885;-0.010371;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.084537;0.278317;-1.792263;-0.098426;0.231195;-0.087927;0.000000;-0.022025;-0.143921;0.064272;0.269690;-1.648342
-3141593;-1;-1073202177;-1;0.069993;0.286929;-1.631069;-0.377561;0.125308;0.325662;0.000000;-0.018164;0.017273;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.021830;0.289279;-1.357500;0.257732;0.558413;0.542169;0.000000;0.046744;0.290842;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.110080;0.241799;-1.611993;-0.378190;-0.621146;-0.659321;0.000000;0.053632;0.036349;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.160716;0.345013;-1.692465;-0.509677;0.652599;0.147498;0.000000;-0.122373;-0.044123;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.195422;0.278175;-1.657420;0.039363;-0.608456;0.500379;0.000000;0.131425;-0.009078;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.077860;0.263149;-1.647780;0.191493;0.397797;0.381288;0.000000;-0.015081;0.000561;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.168671;0.264817;-0.028318;-0.018916;-0.405227;0.353640;0.000000;0.104513;1.620023;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;-0.184577;0.292571;-2.073123;-0.040462;-0.440053;0.192665;0.000000;-0.249898;-0.424781;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;-1.086854;0.426938;-2.683681;0.041262;0.302058;0.179368;0.000000;1.161816;-1.035340;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.069797;0.262437;-1.706743;0.489879;0.373214;0.392597;0.000000;-0.009118;-0.058402;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.073469;0.295171;-1.603924;0.307526;-0.111008;0.229030;0.000000;0.027090;0.044417;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.090615;0.238899;-1.667279;0.186836;0.159846;0.046237;0.000000;-0.040523;-0.018938;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.068190;0.269179;-1.634357;0.055962;0.429237;-0.228033;0.000000;-0.003952;0.013984;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.048157;0.219172;-1.475149;0.329791;-0.105199;0.126060;0.000000;-0.053026;0.173193;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;0.053387;0.255572;-1.842505;0.235438;-0.181505;-0.131539;0.000000;-0.017827;-0.194163;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.002459;0.260925;-1.556171;0.033637;-0.256086;0.238413;0.000000;-0.067304;0.092170;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.055307;0.265618;-1.633164;0.351939;-0.774760;0.589380;0.000000;-0.009846;0.015177;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;-1;0.064471;0.271689;-1.640382;-0.594516;0.059317;0.095738;0.000000;-0.002008;0.007960;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;0.094331;0.279888;-1.676201;-0.102007;0.300664;0.045819;0.000000;-0.031742;-0.027860;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.061006;0.270536;-1.631107;0.124153;0.479486;-0.468338;0.000000;0.003373;0.017234;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.061136;0.265162;-1.645453;-0.700630;0.485141;0.143147;0.000000;0.005508;0.002888;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.072097;0.275881;-1.633439;-0.336210;0.424998;0.558711;0.000000;-0.009978;0.014903;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;1;0.048892;0.204175;-1.714560;-0.549050;0.128889;-0.313310;0.000000;0.067296;-0.066219;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;2.301805;1.086637;0.582992;0.391080;-1.071129;0.948927;0.000000;2.382007;2.231333;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.063917;0.265316;-1.597745;-0.250340;0.020281;-0.070710;0.000000;0.004388;0.050597;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.047785;0.258828;-1.680022;0.188316;-0.285844;0.120597;0.000000;-0.019743;-0.031680;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.073239;0.261325;-1.676334;0.391715;0.419904;-0.511859;0.000000;-0.012264;-0.027992;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.076645;0.254371;-1.696975;0.201650;0.162871;-0.048778;0.000000;-0.019692;-0.048634;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.546612;0.287271;-1.527657;0.008955;-0.245674;0.191701;0.000000;0.482661;0.120685;0.064272;0.269690;-1.648342
-3141593;-1;-1073204993;-1;0.153769;0.204340;-1.775256;-0.263525;-0.360899;-0.264227;0.000000;0.110816;-0.126915;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.068238;0.259193;-1.652541;0.219129;0.082800;0.149959;0.000000;-0.011222;-0.004199;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.063909;0.269678;-1.660020;-0.027613;0.850123;0.147855;0.000000;0.000363;-0.011678;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.064161;0.267454;-1.653081;-1.067776;0.052607;0.855799;0.000000;0.002239;-0.004740;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.066941;0.265959;-1.662140;1.454700;1.040996;1.214538;0.000000;-0.004587;-0.013799;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.203265;0.178170;-1.797070;-0.844369;-1.282363;-0.195267;0.000000;0.166418;-0.148728;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.072548;0.249798;-1.782497;-0.312840;-0.130168;-0.270983;0.000000;0.021545;-0.134155;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.053929;0.259463;-1.611301;-0.159325;0.161134;-0.129731;0.000000;0.014545;0.037041;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.062424;0.257883;-1.565551;0.326206;-0.051035;-0.070122;0.000000;-0.011950;0.082790;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.029801;0.250626;-1.601730;-0.228837;0.413771;0.307776;0.000000;0.039391;0.046612;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.062914;0.268758;-1.666877;-0.225157;0.327977;-0.173143;0.000000;0.001646;-0.018535;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.109438;0.548911;-1.849384;0.351886;-0.056920;-0.213622;0.000000;0.282850;-0.201043;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.083631;0.293655;-1.624511;0.356340;-0.287859;-0.166115;0.000000;0.030808;0.023831;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;0.054408;0.287722;-1.692911;0.320155;0.175127;-0.313351;0.000000;0.020553;-0.044569;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.070234;0.290842;-1.680094;-0.645584;0.181989;0.520360;0.000000;-0.021976;-0.031752;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.044578;0.253879;-1.639880;0.294022;-0.366224;0.210923;0.000000;-0.025255;0.008462;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.018543;0.252689;-1.573110;-0.093666;0.251944;-0.079787;0.000000;0.048787;0.075232;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.110566;0.410441;1.161181;1.049934;-0.345334;1.062334;0.000000;0.148168;2.809522;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.066688;0.253980;-1.707404;-0.277801;-0.042731;0.114788;0.000000;0.015895;-0.059063;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.067714;0.266745;-1.675519;-0.453351;-0.529974;-0.451277;0.000000;0.004531;-0.027178;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;-0.076757;0.192830;1.011626;-0.144320;0.264806;-0.111928;0.000000;0.160613;2.659968;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.073018;0.271311;-1.669982;0.079182;-0.427272;-0.361124;0.000000;0.008896;-0.021640;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.333341;0.402079;-1.270617;0.176121;-0.357949;-0.315866;0.000000;0.299875;0.377724;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.240116;0.408080;-2.017491;-0.483005;0.613731;-0.603112;0.000000;-0.223770;-0.369150;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.048390;0.280728;-1.717064;-0.556785;-0.801107;0.247002;0.000000;-0.019341;-0.068723;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.057445;0.272308;-1.658246;-0.252665;-0.658774;0.774729;0.000000;-0.007312;-0.009904;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.049794;0.331914;-1.916788;-1.040696;-0.242133;1.034910;0.000000;-0.063886;-0.268447;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.060737;0.271117;-1.535271;-0.100454;-0.248861;-0.017608;0.000000;-0.003812;0.113070;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.100441;0.256929;-1.696614;-0.160013;-0.453526;0.251990;0.000004;0.038355;-0.048272;0.064272;0.269690;-1.648342
-3141593;-1;-1072120833;1;0.063682;0.261117;-1.672604;-0.451857;0.031062;0.254725;0.000000;0.008594;-0.024263;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;1.338336;1.780097;-3.417260;-0.236172;0.199217;0.285814;0.000000;-1.975998;-1.768918;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.043124;0.275558;-1.620069;0.063704;0.229582;0.110933;0.000000;0.021946;0.028272;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063327;0.270347;-1.654740;0.195775;0.281373;0.262779;0.000000;0.001151;-0.006399;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.064131;0.269916;-1.685017;0.258191;0.161131;-0.248939;0.000000;0.000266;-0.036676;0.064272;0.269690;-1.648342
-3141593;-1;-1073204993;-1;-0.302165;1.355498;-3.109125;-0.290750;-0.098122;-0.066731;0.000000;-1.145973;-1.460783;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.042011;0.255175;-1.664257;0.142234;-0.218134;-0.143085;0.000000;-0.026575;-0.015915;0.064272;0.269690;-1.648342
-3141593;-1;-536339465;1;0.065401;0.266971;-1.617218;0.281776;0.117035;0.074568;0.000000;-0.002944;0.031123;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.050661;0.268193;-1.587840;0.056256;-0.511595;0.295847;0.000000;-0.013692;0.060501;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.071646;0.279101;-1.618342;-0.243432;0.190750;0.193127;0.000000;-0.011956;0.029999;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;-1;0.085424;0.240086;-1.682562;-0.254724;-0.182007;-0.138294;0.000000;0.036384;-0.034220;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.067919;0.268048;-1.643811;0.118208;0.262545;0.222311;0.000000;-0.004000;0.004530;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.158456;0.017954;-1.772047;-0.379723;-0.142070;0.401638;0.000000;0.268779;-0.123706;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.053137;0.266839;-1.687408;0.191079;-0.746224;-0.018188;0.000005;-0.011494;-0.039066;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.066782;0.268951;-1.661122;0.090662;0.307845;-0.117812;0.000000;-0.002617;-0.012780;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.060360;0.253836;-1.607473;1.913840;-0.472156;-2.134598;0.000000;-0.016329;0.040868;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.062887;0.249309;-1.604517;-0.260328;0.017691;-0.041183;0.000000;0.020428;0.043825;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.075042;0.278306;-1.638324;0.209296;-0.261630;-0.080649;0.000000;0.013792;0.010018;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.097414;0.275575;-1.575760;0.073347;-0.413061;-0.367765;0.000000;0.033660;0.072581;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.107130;0.367196;-1.639081;-0.309745;0.136148;-0.135697;0.000000;-0.106509;0.009260;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.066698;0.266128;-1.686171;0.196355;0.133776;-0.022082;0.000000;-0.004310;-0.037830;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.050406;0.275903;-1.619381;-0.105568;-0.235599;0.127619;0.000000;-0.015193;0.028961;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.072009;0.282291;-1.676912;-0.583770;0.358453;0.376843;0.000000;-0.014787;-0.028570;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.066624;0.265956;-1.668764;0.180704;0.113855;0.154956;0.000000;-0.004413;-0.020422;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;-0.134919;0.187053;0.684107;0.110962;-0.267466;0.234358;0.000000;-0.215652;2.332449;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.075863;0.270334;-1.712502;-0.011832;0.213102;-0.032450;0.000001;-0.011610;-0.064160;0.064272;0.269690;-1.648342
-3141593;-1;-1073202177;1;0.431964;-0.088282;-1.441222;-0.862704;-0.886131;-1.171750;0.000000;0.513169;0.207120;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.066892;0.266138;-1.619638;-0.523495;-0.386262;-0.137585;0.000000;0.004414;0.028704;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;0.151460;0.203369;-1.581560;-0.298638;-0.392601;0.040892;0.000000;0.109545;0.066781;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.064978;0.268635;-1.667642;-0.842180;-0.564063;-0.216758;0.000000;0.001269;-0.019301;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.064456;0.269582;-1.620124;0.590194;1.010888;1.367013;0.000000;-0.000213;0.028218;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.031859;0.259615;-1.767528;-0.085680;0.275630;-0.090478;0.000000;0.033942;-0.119186;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.070341;0.302105;-1.598632;0.393765;-0.073733;0.298695;0.000000;0.032978;0.049710;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.127554;0.276629;-1.708486;0.040801;-0.372119;0.163299;0.000000;0.063662;-0.060144;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.039544;0.215731;-1.673139;0.200362;-0.091818;0.147880;0.000000;-0.059355;-0.024798;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.046209;0.258272;-1.597020;-0.193306;0.305786;-0.192095;0.000000;0.021369;0.051322;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.043576;0.291139;-1.616740;0.227792;0.219792;-0.109757;0.000000;0.029805;0.031601;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.063775;0.271935;-1.643495;0.269665;0.059702;-0.213973;0.000000;0.002300;0.004846;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063080;0.271777;-1.606137;-0.478578;-0.273141;0.257342;0.000000;-0.002403;0.042204;0.064272;0.269690;-1.648342
-3141593;-1;-1073169417;-1;0.101830;0.127571;-1.292565;-0.417343;-0.110292;0.341158;0.000000;0.146998;0.355777;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.052248;0.311887;-1.498334;-0.202730;-0.057767;0.107978;0.000002;-0.043877;0.150008;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-0.546765;-0.186768;-1.976053;0.193436;-0.258943;-0.096804;0.000000;-0.762706;-0.327711;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.056389;0.250655;-1.591790;0.348137;-0.144166;0.202023;0.000000;-0.020603;0.056551;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063820;0.271691;-1.675497;0.596326;0.134583;0.430915;0.000000;0.002051;-0.027155;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.083089;0.249105;-1.634908;0.159836;0.146112;0.109935;0.000000;-0.027889;0.013434;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.069666;0.271028;-1.639980;0.340826;-1.374016;0.829386;0.000000;0.005558;0.008362;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.098570;0.271444;-1.605799;0.031011;-0.606285;-0.323522;0.000000;0.034343;0.042543;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.098399;0.282945;-1.669717;-0.249251;0.641759;0.019056;0.000000;-0.036611;-0.021375;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.051345;0.238765;-1.617681;1.560716;-0.652389;-1.579024;0.000000;-0.033518;0.030661;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.068026;0.276637;-1.620068;-0.280379;0.151524;0.110876;0.000000;-0.007896;0.028273;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.080484;0.269920;-1.628063;0.006218;-0.437792;-0.108345;0.000000;0.016214;0.020278;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.088043;0.285602;-1.618158;-0.199413;0.297905;-0.011419;0.000000;-0.028606;0.030184;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.053307;0.273541;-1.657246;0.129304;0.368147;-0.097092;0.000000;0.011621;-0.008904;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.063937;0.313547;-1.618685;0.261702;0.001998;0.089265;0.000000;0.043859;0.029656;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.066975;0.269880;-1.714360;-0.018760;0.266595;-0.155115;0.000000;-0.002710;-0.066019;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;1.910343;1.278601;-2.354357;0.133696;-0.244633;-0.131508;0.000000;2.103778;-0.706015;0.064272;0.269690;-1.648342
-3141593;-1;-536342017;-1;-0.213022;2.308073;-1.031510;-0.295692;-0.040225;0.167069;0.000000;-2.057157;0.616832;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.091259;0.285284;-1.641096;0.122957;-0.212803;0.025595;0.000000;0.031169;0.007245;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.056957;0.309414;-1.698443;-0.332232;-0.061176;-0.086244;0.000000;-0.040392;-0.050101;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.081753;0.271752;-1.533789;0.055451;-0.470150;0.231647;0.000000;0.017602;0.114553;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.065901;0.241677;-1.622297;-0.286932;-0.016694;0.078608;0.000000;0.028061;0.026044;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;1;0.080399;0.264948;-1.602587;0.078927;0.268424;0.070330;0.000000;-0.016810;0.045754;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.065953;0.265625;-1.638797;-0.373977;-0.154744;-0.328271;0.000000;0.004399;0.009544;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.036419;0.256480;-1.692829;0.171608;-0.361817;-0.355584;0.000000;-0.030826;-0.044487;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.064819;0.270315;-1.631269;0.285669;-0.250522;0.146291;0.000000;0.000831;0.017072;0.064272;0.269690;-1.648342
